TreeID,Sensor,Timestamp,M1,M2,M3,M4,M5,M6,T1,T2,T3,T4,T5,T6,T7
ET8,3,2023-05-26T18:09:00Z,24.9,26.5,25.8,30.1,37.7,44,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-26T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-26T20:09:00Z,24.9,26.5,25.8,30.1,37.7,44,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-26T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-26T22:09:00Z,24.9,26.5,25.8,30.1,37.5,44,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-26T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T00:09:00Z,24.8,26.5,25.8,30.1,37.5,44,19.5,19.5,19,20,20,19.5,19
ET8,3,2023-05-27T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T02:09:00Z,24.8,26.5,25.8,30.1,37.5,44,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T05:09:00Z,24.8,26.5,25.8,30,37.7,44,19,19.5,19,20,20,19.5,19
ET8,3,2023-05-27T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T07:09:00Z,24.7,26.5,25.8,30,37.5,44,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T09:09:00Z,24.7,26.4,25.7,29.8,37.5,43.9,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T11:09:00Z,24.7,26.3,25.7,29.8,37.5,43.9,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T12:09:00Z,24.7,26.3,25.7,29.8,37.5,43.9,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T13:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T14:09:00Z,24.7,26.3,25.6,29.7,37.5,43.7,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T15:09:00Z,24.7,26.3,25.6,29.7,37.4,43.7,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T17:09:00Z,24.7,26.3,25.6,29.7,37.4,43.7,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T19:09:00Z,24.6,26.3,25.6,29.7,37.4,43.7,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T21:09:00Z,24.6,26.3,25.6,29.7,37.4,43.7,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-27T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-27T23:09:00Z,24.6,26.3,25.6,29.7,37.2,43.7,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-28T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T01:09:00Z,24.5,26.3,25.6,29.7,37.2,43.7,19,19.5,19,20,20,19.5,19
ET8,3,2023-05-28T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T04:09:00Z,24.4,26.2,25.5,29.6,37.2,43.7,19,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-28T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T06:09:00Z,24.4,26.2,25.5,29.6,37.2,43.7,18.5,19,19,19.5,20,19.5,19
ET8,3,2023-05-28T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T08:09:00Z,24.3,26.2,25.5,29.6,37.2,43.7,19,19,19,19.5,20,19.5,19
ET8,3,2023-05-28T09:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T10:09:00Z,24.3,26.1,25.3,29.5,37.2,43.7,19,19,19,19.5,20,19.5,19
ET8,3,2023-05-28T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T12:09:00Z,24.3,26,25.2,29.5,37.2,43.5,19.5,19,18.5,19.5,20,19.5,19
ET8,3,2023-05-28T13:09:00Z,24.3,26,25.2,29.5,37,43.5,19.5,19,18.5,19.5,20,19.5,19
ET8,3,2023-05-28T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T15:09:00Z,24.4,26,25.2,29.3,37,43.5,19.5,19.5,18.5,19.5,20,19.5,19.5
ET8,3,2023-05-28T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T17:09:00Z,24.4,26,25.2,29.3,37,43.5,19.5,19.5,18.5,19.5,20,19.5,19
ET8,3,2023-05-28T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T20:09:00Z,24.4,26,25.2,29.3,37,43.5,19.5,19.5,18.5,19.5,20,19.5,19
ET8,3,2023-05-28T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-28T22:09:00Z,24.4,26.1,25.2,29.2,37,43.5,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-28T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T01:09:00Z,24.4,26.1,25.2,29.2,37,43.5,19.5,19.5,19,19.5,20,19.5,19.5
ET8,3,2023-05-29T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T03:09:00Z,24.3,26.1,25.2,29.2,37,43.5,19.5,19.5,19,20,20,19.5,19.5
ET8,3,2023-05-29T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T07:09:00Z,24.3,26.1,25.2,29.2,37,43.4,19.5,19.5,19,20,20,19.5,19
ET8,3,2023-05-29T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T09:09:00Z,24.3,26,25.2,29.2,37,43.4,19.5,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-29T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T11:09:00Z,24.3,26,25.1,29.2,36.9,43.4,20,19.5,19,19.5,20,19.5,19.5
ET8,3,2023-05-29T12:09:00Z,24.3,25.9,25.1,29.1,36.9,43.2,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-29T13:09:00Z,24.3,25.9,25,29.1,36.7,43.2,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-29T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T15:09:00Z,24.3,25.9,25,29.1,36.7,43.2,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-29T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T17:09:00Z,24.3,25.8,25,29.1,36.7,43.2,20,19.5,19,19.5,20,19.5,19
ET8,3,2023-05-29T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T19:09:00Z,24.3,25.9,25,29.1,36.7,43.2,20,20,19,19.5,20,19.5,19
ET8,3,2023-05-29T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-29T22:09:00Z,24.3,25.9,25,29,36.5,43,20,20,19,20,20,19.5,19
ET8,3,2023-05-29T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T00:09:00Z,24.2,25.9,25,29,36.7,43.2,20,20,19,19.5,20,19.5,19
ET8,3,2023-05-30T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T04:09:00Z,24.2,25.9,25,29,36.5,43,19.5,20,19,20,20,19.5,19
ET8,3,2023-05-30T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T07:09:00Z,24.2,25.9,25,29,36.5,43,19.5,20,19,20,20,19.5,19
ET8,3,2023-05-30T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T09:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T10:09:00Z,24.2,25.9,25,28.8,36.5,43,20,20,19,20,20,19.5,19.5
ET8,3,2023-05-30T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T13:09:00Z,24.2,25.8,24.8,28.8,36.5,43,20,20,19,20,20,19.5,19.5
ET8,3,2023-05-30T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T16:09:00Z,30.1,28.5,27.3,29.5,37,73,20,20,19,20,20,19.5,19.5
ET8,3,2023-05-30T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T20:09:00Z,32.3,29.8,27.2,29.5,37.5,73,19.5,20,19,20,20.5,19.5,19.5
ET8,3,2023-05-30T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-30T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T00:09:00Z,34.2,28.3,27.8,29.7,37.7,73,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-05-31T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T05:09:00Z,33,29.2,27.8,29.7,37.9,73,19,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-05-31T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T09:09:00Z,32.7,28.8,27.8,29.8,37.9,73.3,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-05-31T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T12:09:00Z,32,28.6,27.7,29.8,38,73.3,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-05-31T13:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T15:09:00Z,32,28.6,27.7,29.8,38,73.3,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-05-31T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T18:09:00Z,31.8,28.6,27.8,29.8,38,73,19.5,19.5,19,20,20.5,20,19.5
ET8,3,2023-05-31T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-05-31T22:09:00Z,31.6,28.7,27.8,30,38.2,73,19.5,19.5,19,20,20.5,20,19.5
ET8,3,2023-05-31T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T04:09:00Z,34.5,29.2,28.2,30.2,38.7,73,19,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-01T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T09:09:00Z,34.1,29.2,28.2,30.2,38.9,73,19,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-01T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T13:09:00Z,33.8,29.1,28.2,30.2,38.9,73.3,19.5,19.5,19,20,20.5,20,19.5
ET8,3,2023-06-01T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T16:09:00Z,35.6,29.5,28.7,30.6,39.9,73,20,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-01T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T21:09:00Z,35.6,29.6,28.8,30.7,39.5,73,19.5,19.5,19,20,20,20,19.5
ET8,3,2023-06-01T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-01T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T03:09:00Z,36.2,29.8,29.1,30.7,39.9,73,19.5,19.5,19,20,20,20,19.5
ET8,3,2023-06-02T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T08:09:00Z,36,29.8,29.1,30.7,39.9,73,19.5,19.5,19,20,20.5,20,19.5
ET8,3,2023-06-02T09:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T13:09:00Z,35.9,29.8,29.1,30.8,40,73.3,19.5,19.5,19,20,20.5,20,19.5
ET8,3,2023-06-02T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T17:09:00Z,35.5,29.8,29.1,30.8,40,73.3,20,19.5,19,20,20.5,20,19.5
ET8,3,2023-06-02T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-02T22:09:00Z,35.3,29.8,29.1,30.8,40.2,73,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-02T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T04:09:00Z,35,29.9,29.2,30.8,40.2,73,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-03T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T09:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T10:09:00Z,34.6,29.8,29.1,30.8,40.4,73.4,19.5,19.5,19,20,20.5,19.5,19.5
ET8,3,2023-06-03T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T13:09:00Z,34.4,29.7,29.1,30.8,40.4,73.4,20,19.5,19,20,20.5,20,19.5
ET8,3,2023-06-03T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T16:09:00Z,34.1,29.7,29.1,30.7,40.4,73.4,20,20,19,20,20,19.5,19.5
ET8,3,2023-06-03T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T18:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T19:09:00Z,34.1,29.7,29.1,30.7,40.5,73.3,20,20,19,20,20,20,19.5
ET8,3,2023-06-03T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-03T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T01:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T02:09:00Z,33.9,29.8,29.1,30.7,40.5,73.3,19.5,20,19,20,20.5,20,19.5
ET8,3,2023-06-04T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T05:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T06:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T07:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T08:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T09:09:00Z,33.6,29.8,29.1,30.7,40.5,73.4,19.5,20,19,20,20,20,19.5
ET8,3,2023-06-04T10:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T11:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T12:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T13:09:00Z,33.3,29.7,29.1,30.7,40.5,73.4,20,20,19,20,20.5,20,19.5
ET8,3,2023-06-04T14:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T15:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T16:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T17:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T18:09:00Z,39.1,33,32.2,32,41.2,73,20,20,19,20,20,20,19.5
ET8,3,2023-06-04T19:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T20:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T21:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T22:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-04T23:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-05T00:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-05T01:09:00Z,41.3,33.9,33.7,32.7,42,73,19.5,19.5,19,20,20,20,19.5
ET8,3,2023-06-05T02:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-05T03:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
ET8,3,2023-06-05T04:09:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
