Tree,Location,Timestamp,Depth,Moisture,Temperature
FB5,Inner,2023-08-05T00:08:00Z,6,38,20.1
FB5,Inner,2023-08-05T00:08:00Z,7,NA,20
FB5,Inner,2023-08-05T01:08:00Z,1,3.9,20.3
FB5,Inner,2023-08-05T01:08:00Z,2,16.1,20.6
FB5,Inner,2023-08-05T01:08:00Z,3,11.4,20.2
FB5,Inner,2023-08-05T01:08:00Z,4,24.9,20
FB5,Inner,2023-08-05T01:08:00Z,5,25.9,20.1
FB5,Inner,2023-08-05T01:08:00Z,6,38,20
FB5,Inner,2023-08-05T01:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T02:08:00Z,1,3.7,20.3
FB5,Inner,2023-08-05T02:08:00Z,2,15.1,20.6
FB5,Inner,2023-08-05T02:08:00Z,3,11.6,20.2
FB5,Inner,2023-08-05T02:08:00Z,4,25,20
FB5,Inner,2023-08-05T02:08:00Z,5,25.9,20.1
FB5,Inner,2023-08-05T02:08:00Z,6,38,20.1
FB5,Inner,2023-08-05T02:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T03:08:00Z,1,3.6,20.2
FB5,Inner,2023-08-05T03:08:00Z,2,14.5,20.5
FB5,Inner,2023-08-05T03:08:00Z,3,11.6,20.2
FB5,Inner,2023-08-05T03:08:00Z,4,25,20
FB5,Inner,2023-08-05T03:08:00Z,5,25.9,20.1
FB5,Inner,2023-08-05T03:08:00Z,6,38,20
FB5,Inner,2023-08-05T03:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T04:08:00Z,1,3.6,20.1
FB5,Inner,2023-08-05T04:08:00Z,2,14.1,20.5
FB5,Inner,2023-08-05T04:08:00Z,3,11.5,20.2
FB5,Inner,2023-08-05T04:08:00Z,4,25.2,20
FB5,Inner,2023-08-05T04:08:00Z,5,26,20.1
FB5,Inner,2023-08-05T04:08:00Z,6,38.1,20.1
FB5,Inner,2023-08-05T04:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T05:08:00Z,1,3.5,20.1
FB5,Inner,2023-08-05T05:08:00Z,2,13.9,20.3
FB5,Inner,2023-08-05T05:08:00Z,3,11.5,20.2
FB5,Inner,2023-08-05T05:08:00Z,4,25.3,20
FB5,Inner,2023-08-05T05:08:00Z,5,26.1,20.1
FB5,Inner,2023-08-05T05:08:00Z,6,38.1,20.1
FB5,Inner,2023-08-05T05:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T06:08:00Z,1,3.5,20
FB5,Inner,2023-08-05T06:08:00Z,2,13.8,20.3
FB5,Inner,2023-08-05T06:08:00Z,3,11.4,20.2
FB5,Inner,2023-08-05T06:08:00Z,4,25.3,20
FB5,Inner,2023-08-05T06:08:00Z,5,26.1,20.1
FB5,Inner,2023-08-05T06:08:00Z,6,38.1,20.1
FB5,Inner,2023-08-05T06:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T07:08:00Z,1,3.5,19.8
FB5,Inner,2023-08-05T07:08:00Z,2,13.8,20.3
FB5,Inner,2023-08-05T07:08:00Z,3,11.4,20.2
FB5,Inner,2023-08-05T07:08:00Z,4,25.3,20
FB5,Inner,2023-08-05T07:08:00Z,5,26.1,20.1
FB5,Inner,2023-08-05T07:08:00Z,6,38.1,20.1
FB5,Inner,2023-08-05T07:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T08:08:00Z,1,3.6,19.8
FB5,Inner,2023-08-05T08:08:00Z,2,13.7,20.2
FB5,Inner,2023-08-05T08:08:00Z,3,11.3,20.2
FB5,Inner,2023-08-05T08:08:00Z,4,25.4,20
FB5,Inner,2023-08-05T08:08:00Z,5,26.2,20.1
FB5,Inner,2023-08-05T08:08:00Z,6,38.2,20.1
FB5,Inner,2023-08-05T08:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T09:08:00Z,1,3.6,19.8
FB5,Inner,2023-08-05T09:08:00Z,2,13.7,20.2
FB5,Inner,2023-08-05T09:08:00Z,3,11.3,20.1
FB5,Inner,2023-08-05T09:08:00Z,4,25.4,20
FB5,Inner,2023-08-05T09:08:00Z,5,26.2,20.1
FB5,Inner,2023-08-05T09:08:00Z,6,38.2,20.1
FB5,Inner,2023-08-05T09:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T10:08:00Z,1,3.6,19.8
FB5,Inner,2023-08-05T10:08:00Z,2,13.7,20.1
FB5,Inner,2023-08-05T10:08:00Z,3,11.3,20.1
FB5,Inner,2023-08-05T10:08:00Z,4,25.4,20
FB5,Inner,2023-08-05T10:08:00Z,5,26.2,20.1
FB5,Inner,2023-08-05T10:08:00Z,6,38.2,20.1
FB5,Inner,2023-08-05T10:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T11:08:00Z,1,3.6,20.1
FB5,Inner,2023-08-05T11:08:00Z,2,13.7,20.1
FB5,Inner,2023-08-05T11:08:00Z,3,11.3,20.1
FB5,Inner,2023-08-05T11:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T11:08:00Z,5,26.3,20.1
FB5,Inner,2023-08-05T11:08:00Z,6,38.2,20.1
FB5,Inner,2023-08-05T11:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T12:08:00Z,1,3.6,20.1
FB5,Inner,2023-08-05T12:08:00Z,2,13.7,20.1
FB5,Inner,2023-08-05T12:08:00Z,3,11.3,20
FB5,Inner,2023-08-05T12:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T12:08:00Z,5,26.4,20.1
FB5,Inner,2023-08-05T12:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T12:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T13:08:00Z,1,3.5,20.7
FB5,Inner,2023-08-05T13:08:00Z,2,13.7,20.2
FB5,Inner,2023-08-05T13:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T13:08:00Z,4,25.4,20
FB5,Inner,2023-08-05T13:08:00Z,5,26.4,20.1
FB5,Inner,2023-08-05T13:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T13:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T14:08:00Z,1,3.4,21.2
FB5,Inner,2023-08-05T14:08:00Z,2,13.6,20.2
FB5,Inner,2023-08-05T14:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T14:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T14:08:00Z,5,26.4,20.1
FB5,Inner,2023-08-05T14:08:00Z,6,38.3,20
FB5,Inner,2023-08-05T14:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T15:08:00Z,1,3.3,21.3
FB5,Inner,2023-08-05T15:08:00Z,2,13.6,20.3
FB5,Inner,2023-08-05T15:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T15:08:00Z,4,25.4,20
FB5,Inner,2023-08-05T15:08:00Z,5,26.4,20.1
FB5,Inner,2023-08-05T15:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T15:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T16:08:00Z,1,3.3,21.3
FB5,Inner,2023-08-05T16:08:00Z,2,13.6,20.5
FB5,Inner,2023-08-05T16:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T16:08:00Z,4,25.6,20
FB5,Inner,2023-08-05T16:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T16:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T16:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T17:08:00Z,1,3.2,21.1
FB5,Inner,2023-08-05T17:08:00Z,2,13.6,20.6
FB5,Inner,2023-08-05T17:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T17:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T17:08:00Z,5,26.4,20.1
FB5,Inner,2023-08-05T17:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T17:08:00Z,7,NA,20
FB5,Inner,2023-08-05T18:08:00Z,1,3.2,21
FB5,Inner,2023-08-05T18:08:00Z,2,13.6,20.6
FB5,Inner,2023-08-05T18:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T18:08:00Z,4,25.6,20
FB5,Inner,2023-08-05T18:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T18:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T18:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T19:08:00Z,1,3.3,20.8
FB5,Inner,2023-08-05T19:08:00Z,2,13.5,20.6
FB5,Inner,2023-08-05T19:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T19:08:00Z,4,25.6,20
FB5,Inner,2023-08-05T19:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T19:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-05T19:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T20:08:00Z,1,3.3,20.7
FB5,Inner,2023-08-05T20:08:00Z,2,13.5,20.6
FB5,Inner,2023-08-05T20:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T20:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T20:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T20:08:00Z,6,38.3,20.1
FB5,Inner,2023-08-05T20:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T21:08:00Z,1,3.3,20.6
FB5,Inner,2023-08-05T21:08:00Z,2,13.5,20.6
FB5,Inner,2023-08-05T21:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T21:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T21:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T21:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-05T21:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T22:08:00Z,1,3.3,20.5
FB5,Inner,2023-08-05T22:08:00Z,2,13.5,20.6
FB5,Inner,2023-08-05T22:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T22:08:00Z,4,25.5,20
FB5,Inner,2023-08-05T22:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T22:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-05T22:08:00Z,7,NA,19.8
FB5,Inner,2023-08-05T23:08:00Z,1,3.4,20.3
FB5,Inner,2023-08-05T23:08:00Z,2,13.4,20.5
FB5,Inner,2023-08-05T23:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-05T23:08:00Z,4,25.6,20
FB5,Inner,2023-08-05T23:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-05T23:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-05T23:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T00:08:00Z,1,3.4,20.2
FB5,Inner,2023-08-06T00:08:00Z,2,13.5,20.5
FB5,Inner,2023-08-06T00:08:00Z,3,11.1,20.2
FB5,Inner,2023-08-06T00:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T00:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T00:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-06T00:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T01:08:00Z,1,3.4,20.2
FB5,Inner,2023-08-06T01:08:00Z,2,13.4,20.3
FB5,Inner,2023-08-06T01:08:00Z,3,11.1,20.2
FB5,Inner,2023-08-06T01:08:00Z,4,25.5,20
FB5,Inner,2023-08-06T01:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T01:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-06T01:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T02:08:00Z,1,3.4,20.1
FB5,Inner,2023-08-06T02:08:00Z,2,13.4,20.3
FB5,Inner,2023-08-06T02:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T02:08:00Z,4,25.5,20
FB5,Inner,2023-08-06T02:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T02:08:00Z,6,38.4,20.1
FB5,Inner,2023-08-06T02:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T03:08:00Z,1,3.4,20.1
FB5,Inner,2023-08-06T03:08:00Z,2,13.4,20.3
FB5,Inner,2023-08-06T03:08:00Z,3,11.1,20.2
FB5,Inner,2023-08-06T03:08:00Z,4,25.5,20
FB5,Inner,2023-08-06T03:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T03:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T03:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T04:08:00Z,1,3.7,20
FB5,Inner,2023-08-06T04:08:00Z,2,13.4,20.2
FB5,Inner,2023-08-06T04:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T04:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T04:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T04:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T04:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T05:08:00Z,1,3.9,19.8
FB5,Inner,2023-08-06T05:08:00Z,2,13.4,20.2
FB5,Inner,2023-08-06T05:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T05:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T05:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T05:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T05:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T06:08:00Z,1,3.9,19.8
FB5,Inner,2023-08-06T06:08:00Z,2,13.5,20.2
FB5,Inner,2023-08-06T06:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T06:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T06:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T06:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T06:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T07:08:00Z,1,3.9,19.7
FB5,Inner,2023-08-06T07:08:00Z,2,13.5,20.1
FB5,Inner,2023-08-06T07:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T07:08:00Z,4,25.5,20
FB5,Inner,2023-08-06T07:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T07:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T07:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T08:08:00Z,1,4,19.7
FB5,Inner,2023-08-06T08:08:00Z,2,13.6,20.1
FB5,Inner,2023-08-06T08:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T08:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T08:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T08:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T08:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T09:08:00Z,1,4.1,19.7
FB5,Inner,2023-08-06T09:08:00Z,2,13.7,20.1
FB5,Inner,2023-08-06T09:08:00Z,3,11.1,20.1
FB5,Inner,2023-08-06T09:08:00Z,4,25.5,20
FB5,Inner,2023-08-06T09:08:00Z,5,26.5,20.1
FB5,Inner,2023-08-06T09:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T09:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T10:08:00Z,1,4.4,19.7
FB5,Inner,2023-08-06T10:08:00Z,2,13.8,20
FB5,Inner,2023-08-06T10:08:00Z,3,11.2,20.1
FB5,Inner,2023-08-06T10:08:00Z,4,25.7,20
FB5,Inner,2023-08-06T10:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T10:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T10:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T11:08:00Z,1,4.3,19.7
FB5,Inner,2023-08-06T11:08:00Z,2,13.9,20
FB5,Inner,2023-08-06T11:08:00Z,3,11.2,20
FB5,Inner,2023-08-06T11:08:00Z,4,25.7,20
FB5,Inner,2023-08-06T11:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T11:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T11:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T12:08:00Z,1,4.2,19.8
FB5,Inner,2023-08-06T12:08:00Z,2,14,20
FB5,Inner,2023-08-06T12:08:00Z,3,11.3,20
FB5,Inner,2023-08-06T12:08:00Z,4,25.7,20
FB5,Inner,2023-08-06T12:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T12:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T12:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T13:08:00Z,1,4.1,20.3
FB5,Inner,2023-08-06T13:08:00Z,2,14,20
FB5,Inner,2023-08-06T13:08:00Z,3,11.4,20
FB5,Inner,2023-08-06T13:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T13:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T13:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T13:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T14:08:00Z,1,4,20.6
FB5,Inner,2023-08-06T14:08:00Z,2,14,20
FB5,Inner,2023-08-06T14:08:00Z,3,11.4,20
FB5,Inner,2023-08-06T14:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T14:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T14:08:00Z,6,38.5,20.1
FB5,Inner,2023-08-06T14:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T15:08:00Z,1,3.9,20.7
FB5,Inner,2023-08-06T15:08:00Z,2,13.9,20.1
FB5,Inner,2023-08-06T15:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T15:08:00Z,4,25.6,20
FB5,Inner,2023-08-06T15:08:00Z,5,26.6,20.1
FB5,Inner,2023-08-06T15:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T15:08:00Z,7,NA,20
FB5,Inner,2023-08-06T16:08:00Z,1,3.8,20.8
FB5,Inner,2023-08-06T16:08:00Z,2,13.9,20.2
FB5,Inner,2023-08-06T16:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T16:08:00Z,4,25.6,19.8
FB5,Inner,2023-08-06T16:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T16:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T16:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T17:08:00Z,1,3.8,20.7
FB5,Inner,2023-08-06T17:08:00Z,2,13.9,20.2
FB5,Inner,2023-08-06T17:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T17:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-06T17:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T17:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T17:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T18:08:00Z,1,3.7,20.6
FB5,Inner,2023-08-06T18:08:00Z,2,13.9,20.3
FB5,Inner,2023-08-06T18:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T18:08:00Z,4,25.7,20
FB5,Inner,2023-08-06T18:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T18:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T18:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T19:08:00Z,1,3.7,20.5
FB5,Inner,2023-08-06T19:08:00Z,2,13.8,20.3
FB5,Inner,2023-08-06T19:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T19:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-06T19:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T19:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T19:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T20:08:00Z,1,3.7,20.3
FB5,Inner,2023-08-06T20:08:00Z,2,13.8,20.3
FB5,Inner,2023-08-06T20:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T20:08:00Z,4,25.8,20
FB5,Inner,2023-08-06T20:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T20:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T20:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T21:08:00Z,1,3.7,20.2
FB5,Inner,2023-08-06T21:08:00Z,2,13.8,20.3
FB5,Inner,2023-08-06T21:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T21:08:00Z,4,25.8,20
FB5,Inner,2023-08-06T21:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T21:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-06T21:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T22:08:00Z,1,3.7,20.1
FB5,Inner,2023-08-06T22:08:00Z,2,13.8,20.2
FB5,Inner,2023-08-06T22:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T22:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-06T22:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T22:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-06T22:08:00Z,7,NA,19.8
FB5,Inner,2023-08-06T23:08:00Z,1,3.7,20.1
FB5,Inner,2023-08-06T23:08:00Z,2,13.8,20.2
FB5,Inner,2023-08-06T23:08:00Z,3,11.5,20
FB5,Inner,2023-08-06T23:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-06T23:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-06T23:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-06T23:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T00:08:00Z,1,3.7,20
FB5,Inner,2023-08-07T00:08:00Z,2,13.8,20.2
FB5,Inner,2023-08-07T00:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T00:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-07T00:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T00:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T00:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T01:08:00Z,1,3.7,19.8
FB5,Inner,2023-08-07T01:08:00Z,2,13.8,20.2
FB5,Inner,2023-08-07T01:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T01:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T01:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T01:08:00Z,6,38.6,20.1
FB5,Inner,2023-08-07T01:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T02:08:00Z,1,3.7,19.8
FB5,Inner,2023-08-07T02:08:00Z,2,13.8,20.1
FB5,Inner,2023-08-07T02:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T02:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T02:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T02:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T02:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T03:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T03:08:00Z,2,13.8,20.1
FB5,Inner,2023-08-07T03:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T03:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-07T03:08:00Z,5,26.8,20.2
FB5,Inner,2023-08-07T03:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T03:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T04:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T04:08:00Z,2,13.8,20.1
FB5,Inner,2023-08-07T04:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T04:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T04:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T04:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T04:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T05:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T05:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T05:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T05:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-07T05:08:00Z,5,26.8,20.1
FB5,Inner,2023-08-07T05:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T05:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T06:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T06:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T06:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T06:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T06:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T06:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T06:08:00Z,7,NA,20
FB5,Inner,2023-08-07T07:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T07:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T07:08:00Z,3,11.3,19.8
FB5,Inner,2023-08-07T07:08:00Z,4,25.8,19.8
FB5,Inner,2023-08-07T07:08:00Z,5,26.8,20.1
FB5,Inner,2023-08-07T07:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T07:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T08:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T08:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T08:08:00Z,3,11.3,20
FB5,Inner,2023-08-07T08:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T08:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T08:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T08:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T09:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T09:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T09:08:00Z,3,11.4,20
FB5,Inner,2023-08-07T09:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T09:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T09:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T09:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T10:08:00Z,1,3.8,19.8
FB5,Inner,2023-08-07T10:08:00Z,2,13.7,20
FB5,Inner,2023-08-07T10:08:00Z,3,11.4,19.8
FB5,Inner,2023-08-07T10:08:00Z,4,25.8,20
FB5,Inner,2023-08-07T10:08:00Z,5,26.8,20.1
FB5,Inner,2023-08-07T10:08:00Z,6,38.8,20.1
FB5,Inner,2023-08-07T10:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T11:08:00Z,1,6,19.8
FB5,Inner,2023-08-07T11:08:00Z,2,15.7,20
FB5,Inner,2023-08-07T11:08:00Z,3,11.7,20
FB5,Inner,2023-08-07T11:08:00Z,4,25.7,20
FB5,Inner,2023-08-07T11:08:00Z,5,26.7,20.1
FB5,Inner,2023-08-07T11:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T11:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T12:08:00Z,1,5.5,19.7
FB5,Inner,2023-08-07T12:08:00Z,2,16.3,20
FB5,Inner,2023-08-07T12:08:00Z,3,11.8,19.8
FB5,Inner,2023-08-07T12:08:00Z,4,25.7,19.8
FB5,Inner,2023-08-07T12:08:00Z,5,26.8,20.1
FB5,Inner,2023-08-07T12:08:00Z,6,38.7,20.1
FB5,Inner,2023-08-07T12:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T13:08:00Z,1,4.9,19.7
FB5,Inner,2023-08-07T13:08:00Z,2,15.8,19.8
FB5,Inner,2023-08-07T13:08:00Z,3,12.7,19.8
FB5,Inner,2023-08-07T13:08:00Z,4,26,19.8
FB5,Inner,2023-08-07T13:08:00Z,5,26.8,20.1
FB5,Inner,2023-08-07T13:08:00Z,6,38.8,20.1
FB5,Inner,2023-08-07T13:08:00Z,7,NA,19.8
FB5,Inner,2023-08-07T14:08:00Z,1,4.6,19.7
FB5,Inner,2023-08-07T14:08:00Z,2,15.3,19.8
