Tree,Location,Timestamp,Depth,Moisture,Temperature
FB7,Outer,2023-12-22T08:44:00Z,1,39.2,17.5
FB7,Outer,2023-12-22T08:44:00Z,2,18.2,18
FB7,Outer,2023-12-22T08:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T08:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-22T08:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T08:44:00Z,6,25.1,18.6
FB7,Outer,2023-12-22T08:44:00Z,7,NA,19
FB7,Outer,2023-12-22T09:44:00Z,1,39,17.5
FB7,Outer,2023-12-22T09:44:00Z,2,18.2,18
FB7,Outer,2023-12-22T09:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T09:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-22T09:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T09:44:00Z,6,25.1,18.6
FB7,Outer,2023-12-22T09:44:00Z,7,NA,19
FB7,Outer,2023-12-22T10:44:00Z,1,38.8,17.6
FB7,Outer,2023-12-22T10:44:00Z,2,18.2,18
FB7,Outer,2023-12-22T10:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T10:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-22T10:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T10:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T10:44:00Z,7,NA,19
FB7,Outer,2023-12-22T11:44:00Z,1,38.8,17.7
FB7,Outer,2023-12-22T11:44:00Z,2,18.2,18.1
FB7,Outer,2023-12-22T11:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T11:44:00Z,4,21,18.5
FB7,Outer,2023-12-22T11:44:00Z,5,33.4,18.8
FB7,Outer,2023-12-22T11:44:00Z,6,25.1,18.6
FB7,Outer,2023-12-22T11:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T12:44:00Z,1,38.7,18
FB7,Outer,2023-12-22T12:44:00Z,2,18.2,18.1
FB7,Outer,2023-12-22T12:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T12:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-22T12:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-22T12:44:00Z,6,25,18.5
FB7,Outer,2023-12-22T12:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T13:44:00Z,1,38.7,18
FB7,Outer,2023-12-22T13:44:00Z,2,18.2,18.1
FB7,Outer,2023-12-22T13:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T13:44:00Z,4,21,18.5
FB7,Outer,2023-12-22T13:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T13:44:00Z,6,25.1,18.6
FB7,Outer,2023-12-22T13:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T14:44:00Z,1,38.8,18.1
FB7,Outer,2023-12-22T14:44:00Z,2,18.2,18.1
FB7,Outer,2023-12-22T14:44:00Z,3,24.7,18.1
FB7,Outer,2023-12-22T14:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-22T14:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T14:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T14:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T15:44:00Z,1,38.9,18.1
FB7,Outer,2023-12-22T15:44:00Z,2,18.2,18.1
FB7,Outer,2023-12-22T15:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T15:44:00Z,4,21,18.3
FB7,Outer,2023-12-22T15:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T15:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T15:44:00Z,7,NA,19
FB7,Outer,2023-12-22T16:44:00Z,1,39,18.1
FB7,Outer,2023-12-22T16:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T16:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T16:44:00Z,4,21,18.5
FB7,Outer,2023-12-22T16:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T16:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T16:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T17:44:00Z,1,38.8,18.1
FB7,Outer,2023-12-22T17:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T17:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T17:44:00Z,4,21,18.3
FB7,Outer,2023-12-22T17:44:00Z,5,33.4,18.8
FB7,Outer,2023-12-22T17:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T17:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T18:44:00Z,1,39.1,18.1
FB7,Outer,2023-12-22T18:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T18:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T18:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-22T18:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T18:44:00Z,6,25,18.6
FB7,Outer,2023-12-22T18:44:00Z,7,NA,19
FB7,Outer,2023-12-22T19:44:00Z,1,39.2,18.1
FB7,Outer,2023-12-22T19:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T19:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T19:44:00Z,4,21,18.5
FB7,Outer,2023-12-22T19:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T19:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T19:44:00Z,7,NA,19
FB7,Outer,2023-12-22T20:44:00Z,1,39,18
FB7,Outer,2023-12-22T20:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T20:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T20:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-22T20:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-22T20:44:00Z,6,25,18.5
FB7,Outer,2023-12-22T20:44:00Z,7,NA,19
FB7,Outer,2023-12-22T21:44:00Z,1,39.1,18
FB7,Outer,2023-12-22T21:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T21:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T21:44:00Z,4,21,18.3
FB7,Outer,2023-12-22T21:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T21:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-22T21:44:00Z,7,NA,19
FB7,Outer,2023-12-22T22:44:00Z,1,39.1,18
FB7,Outer,2023-12-22T22:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T22:44:00Z,3,24.8,18.2
FB7,Outer,2023-12-22T22:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-22T22:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T22:44:00Z,6,25,18.5
FB7,Outer,2023-12-22T22:44:00Z,7,NA,18.8
FB7,Outer,2023-12-22T23:44:00Z,1,39.1,18
FB7,Outer,2023-12-22T23:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-22T23:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-22T23:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-22T23:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-22T23:44:00Z,6,25,18.5
FB7,Outer,2023-12-22T23:44:00Z,7,NA,19
FB7,Outer,2023-12-23T00:44:00Z,1,39.1,17.8
FB7,Outer,2023-12-23T00:44:00Z,2,18.2,18.3
FB7,Outer,2023-12-23T00:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-23T00:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T00:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T00:44:00Z,6,25,18.6
FB7,Outer,2023-12-23T00:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T01:44:00Z,1,39.3,17.8
FB7,Outer,2023-12-23T01:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-23T01:44:00Z,3,24.7,18.2
FB7,Outer,2023-12-23T01:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T01:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T01:44:00Z,6,25,18.6
FB7,Outer,2023-12-23T01:44:00Z,7,NA,19
FB7,Outer,2023-12-23T02:44:00Z,1,39.6,17.8
FB7,Outer,2023-12-23T02:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T02:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T02:44:00Z,4,21,18.3
FB7,Outer,2023-12-23T02:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T02:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-23T02:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T03:44:00Z,1,39.7,17.7
FB7,Outer,2023-12-23T03:44:00Z,2,18.2,18.2
FB7,Outer,2023-12-23T03:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-23T03:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-23T03:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T03:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T03:44:00Z,7,NA,19
FB7,Outer,2023-12-23T04:44:00Z,1,39.8,17.8
FB7,Outer,2023-12-23T04:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T04:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T04:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T04:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T04:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T04:44:00Z,7,NA,19
FB7,Outer,2023-12-23T05:44:00Z,1,39.8,17.7
FB7,Outer,2023-12-23T05:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T05:44:00Z,3,24.7,18.2
FB7,Outer,2023-12-23T05:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-23T05:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T05:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T05:44:00Z,7,NA,19
FB7,Outer,2023-12-23T06:44:00Z,1,39.8,17.8
FB7,Outer,2023-12-23T06:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T06:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-23T06:44:00Z,4,21,18.3
FB7,Outer,2023-12-23T06:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T06:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-23T06:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T07:44:00Z,1,39.8,17.8
FB7,Outer,2023-12-23T07:44:00Z,2,18.1,18.1
FB7,Outer,2023-12-23T07:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T07:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T07:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T07:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T07:44:00Z,7,NA,19
FB7,Outer,2023-12-23T08:44:00Z,1,39.8,18
FB7,Outer,2023-12-23T08:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T08:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-23T08:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T08:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T08:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T08:44:00Z,7,NA,19
FB7,Outer,2023-12-23T09:44:00Z,1,39.8,18.1
FB7,Outer,2023-12-23T09:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T09:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T09:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T09:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T09:44:00Z,6,25.1,18.6
FB7,Outer,2023-12-23T09:44:00Z,7,NA,19
FB7,Outer,2023-12-23T10:44:00Z,1,39.8,18.2
FB7,Outer,2023-12-23T10:44:00Z,2,18.1,18.2
FB7,Outer,2023-12-23T10:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T10:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-23T10:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T10:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T10:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T11:44:00Z,1,39.8,18.2
FB7,Outer,2023-12-23T11:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-23T11:44:00Z,3,24.7,18.2
FB7,Outer,2023-12-23T11:44:00Z,4,20.9,18.3
FB7,Outer,2023-12-23T11:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T11:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T11:44:00Z,7,NA,19
FB7,Outer,2023-12-23T12:44:00Z,1,39.8,18.3
FB7,Outer,2023-12-23T12:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-23T12:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T12:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T12:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T12:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T12:44:00Z,7,NA,19
FB7,Outer,2023-12-23T13:44:00Z,1,39.9,18.3
FB7,Outer,2023-12-23T13:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-23T13:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T13:44:00Z,4,21,18.3
FB7,Outer,2023-12-23T13:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T13:44:00Z,6,25.1,18.5
FB7,Outer,2023-12-23T13:44:00Z,7,NA,19
FB7,Outer,2023-12-23T14:44:00Z,1,39.9,18.3
FB7,Outer,2023-12-23T14:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-23T14:44:00Z,3,24.7,18.2
FB7,Outer,2023-12-23T14:44:00Z,4,21,18.3
FB7,Outer,2023-12-23T14:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T14:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T14:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T15:44:00Z,1,39.9,18.3
FB7,Outer,2023-12-23T15:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T15:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T15:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T15:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T15:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T15:44:00Z,7,NA,19
FB7,Outer,2023-12-23T16:44:00Z,1,39.9,18.3
FB7,Outer,2023-12-23T16:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T16:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T16:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T16:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T16:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T16:44:00Z,7,NA,19
FB7,Outer,2023-12-23T17:44:00Z,1,39.9,18.2
FB7,Outer,2023-12-23T17:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T17:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T17:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T17:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T17:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T17:44:00Z,7,NA,19
FB7,Outer,2023-12-23T18:44:00Z,1,39.9,18.2
FB7,Outer,2023-12-23T18:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T18:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T18:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T18:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T18:44:00Z,6,25,18.6
FB7,Outer,2023-12-23T18:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T19:44:00Z,1,39.9,18.2
FB7,Outer,2023-12-23T19:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T19:44:00Z,3,24.8,18.5
FB7,Outer,2023-12-23T19:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T19:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T19:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T19:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T20:44:00Z,1,39.9,18.2
FB7,Outer,2023-12-23T20:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T20:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T20:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T20:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T20:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T20:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T21:44:00Z,1,40,18.1
FB7,Outer,2023-12-23T21:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T21:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-23T21:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T21:44:00Z,5,33.4,18.8
FB7,Outer,2023-12-23T21:44:00Z,6,25,18.6
FB7,Outer,2023-12-23T21:44:00Z,7,NA,18.8
FB7,Outer,2023-12-23T22:44:00Z,1,40,18.1
FB7,Outer,2023-12-23T22:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T22:44:00Z,3,24.8,18.5
FB7,Outer,2023-12-23T22:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-23T22:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-23T22:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T22:44:00Z,7,NA,19
FB7,Outer,2023-12-23T23:44:00Z,1,40,18.1
FB7,Outer,2023-12-23T23:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-23T23:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-23T23:44:00Z,4,21,18.5
FB7,Outer,2023-12-23T23:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-23T23:44:00Z,6,25,18.5
FB7,Outer,2023-12-23T23:44:00Z,7,NA,19
FB7,Outer,2023-12-24T00:44:00Z,1,40,18
FB7,Outer,2023-12-24T00:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-24T00:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T00:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T00:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T00:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T00:44:00Z,7,NA,19
FB7,Outer,2023-12-24T01:44:00Z,1,40,18.1
FB7,Outer,2023-12-24T01:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-24T01:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-24T01:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T01:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T01:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T01:44:00Z,7,NA,19
FB7,Outer,2023-12-24T02:44:00Z,1,40,18
FB7,Outer,2023-12-24T02:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T02:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T02:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T02:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T02:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T02:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T03:44:00Z,1,40,18
FB7,Outer,2023-12-24T03:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T03:44:00Z,3,24.8,18.5
FB7,Outer,2023-12-24T03:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T03:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T03:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T03:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T04:44:00Z,1,40,18
FB7,Outer,2023-12-24T04:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T04:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T04:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T04:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T04:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T04:44:00Z,7,NA,19
FB7,Outer,2023-12-24T05:44:00Z,1,40,18
FB7,Outer,2023-12-24T05:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T05:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T05:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T05:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T05:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T05:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T06:44:00Z,1,40,18
FB7,Outer,2023-12-24T06:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T06:44:00Z,3,24.8,18.3
FB7,Outer,2023-12-24T06:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T06:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T06:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T06:44:00Z,7,NA,19
FB7,Outer,2023-12-24T07:44:00Z,1,40,18
FB7,Outer,2023-12-24T07:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T07:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-24T07:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T07:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T07:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T07:44:00Z,7,NA,19
FB7,Outer,2023-12-24T08:44:00Z,1,40,18.1
FB7,Outer,2023-12-24T08:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T08:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-24T08:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T08:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T08:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T08:44:00Z,7,NA,19
FB7,Outer,2023-12-24T09:44:00Z,1,40,18.1
FB7,Outer,2023-12-24T09:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T09:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T09:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T09:44:00Z,5,33.3,18.8
FB7,Outer,2023-12-24T09:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T09:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T10:44:00Z,1,40,18.2
FB7,Outer,2023-12-24T10:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T10:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T10:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T10:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T10:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T10:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T11:44:00Z,1,40.1,18.3
FB7,Outer,2023-12-24T11:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T11:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T11:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T11:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T11:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T11:44:00Z,7,NA,19
FB7,Outer,2023-12-24T12:44:00Z,1,40.2,18.3
FB7,Outer,2023-12-24T12:44:00Z,2,18.1,18.3
FB7,Outer,2023-12-24T12:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-24T12:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T12:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T12:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T12:44:00Z,7,NA,19
FB7,Outer,2023-12-24T13:44:00Z,1,40.4,18.5
FB7,Outer,2023-12-24T13:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-24T13:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-24T13:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T13:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T13:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T13:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T14:44:00Z,1,40.4,18.5
FB7,Outer,2023-12-24T14:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-24T14:44:00Z,3,24.7,18.3
FB7,Outer,2023-12-24T14:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T14:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T14:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T14:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T15:44:00Z,1,40.4,18.5
FB7,Outer,2023-12-24T15:44:00Z,2,18.1,18.5
FB7,Outer,2023-12-24T15:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T15:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T15:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T15:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T15:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T16:44:00Z,1,40.4,18.5
FB7,Outer,2023-12-24T16:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T16:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T16:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T16:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T16:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T16:44:00Z,7,NA,18.8
FB7,Outer,2023-12-24T17:44:00Z,1,40.3,18.3
FB7,Outer,2023-12-24T17:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T17:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T17:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T17:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T17:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T17:44:00Z,7,NA,19
FB7,Outer,2023-12-24T18:44:00Z,1,40.4,18.3
FB7,Outer,2023-12-24T18:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T18:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T18:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T18:44:00Z,5,33.4,18.7
FB7,Outer,2023-12-24T18:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T18:44:00Z,7,NA,19
FB7,Outer,2023-12-24T19:44:00Z,1,40.4,18.3
FB7,Outer,2023-12-24T19:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T19:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T19:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T19:44:00Z,5,33.3,18.8
FB7,Outer,2023-12-24T19:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T19:44:00Z,7,NA,19
FB7,Outer,2023-12-24T20:44:00Z,1,40.4,18.3
FB7,Outer,2023-12-24T20:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T20:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T20:44:00Z,4,20.9,18.5
FB7,Outer,2023-12-24T20:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T20:44:00Z,6,25,18.6
FB7,Outer,2023-12-24T20:44:00Z,7,NA,19
FB7,Outer,2023-12-24T21:44:00Z,1,40.5,18.2
FB7,Outer,2023-12-24T21:44:00Z,2,18.1,18.6
FB7,Outer,2023-12-24T21:44:00Z,3,24.7,18.5
FB7,Outer,2023-12-24T21:44:00Z,4,21,18.5
FB7,Outer,2023-12-24T21:44:00Z,5,33.3,18.7
FB7,Outer,2023-12-24T21:44:00Z,6,25,18.5
FB7,Outer,2023-12-24T21:44:00Z,7,NA,19
