Tree,Location,Timestamp,Depth,Moisture,Temperature
FB8,Outer,2024-02-18T23:16:00Z,3,15.1,18.2
FB8,Outer,2024-02-18T23:16:00Z,4,37.7,18
FB8,Outer,2024-02-18T23:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-18T23:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-18T23:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T00:16:00Z,1,51,18.8
FB8,Outer,2024-02-19T00:16:00Z,2,35,18.7
FB8,Outer,2024-02-19T00:16:00Z,3,15.1,18.2
FB8,Outer,2024-02-19T00:16:00Z,4,37.7,18
FB8,Outer,2024-02-19T00:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T00:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-19T00:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T01:16:00Z,1,51,18.7
FB8,Outer,2024-02-19T01:16:00Z,2,35,18.7
FB8,Outer,2024-02-19T01:16:00Z,3,15.2,18.2
FB8,Outer,2024-02-19T01:16:00Z,4,37.6,18
FB8,Outer,2024-02-19T01:16:00Z,5,26.8,17.8
FB8,Outer,2024-02-19T01:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T01:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T02:16:00Z,1,50.9,18.6
FB8,Outer,2024-02-19T02:16:00Z,2,34.9,18.7
FB8,Outer,2024-02-19T02:16:00Z,3,15.2,18.2
FB8,Outer,2024-02-19T02:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T02:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T02:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-19T02:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T03:16:00Z,1,50.9,18.6
FB8,Outer,2024-02-19T03:16:00Z,2,34.9,18.7
FB8,Outer,2024-02-19T03:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T03:16:00Z,4,37.6,18
FB8,Outer,2024-02-19T03:16:00Z,5,26.8,17.8
FB8,Outer,2024-02-19T03:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-19T03:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T04:16:00Z,1,50.8,18.6
FB8,Outer,2024-02-19T04:16:00Z,2,34.9,18.7
FB8,Outer,2024-02-19T04:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T04:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T04:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T04:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-19T04:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T05:16:00Z,1,50.9,18.5
FB8,Outer,2024-02-19T05:16:00Z,2,34.9,18.6
FB8,Outer,2024-02-19T05:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T05:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T05:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T05:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T05:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T06:16:00Z,1,50.9,18.3
FB8,Outer,2024-02-19T06:16:00Z,2,34.8,18.6
FB8,Outer,2024-02-19T06:16:00Z,3,15.2,18.2
FB8,Outer,2024-02-19T06:16:00Z,4,37.7,18
FB8,Outer,2024-02-19T06:16:00Z,5,26.8,17.8
FB8,Outer,2024-02-19T06:16:00Z,6,36.3,17.6
FB8,Outer,2024-02-19T06:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T07:16:00Z,1,50.8,18.5
FB8,Outer,2024-02-19T07:16:00Z,2,34.8,18.6
FB8,Outer,2024-02-19T07:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T07:16:00Z,4,37.7,18.1
FB8,Outer,2024-02-19T07:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T07:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T07:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T08:16:00Z,1,50.8,18.3
FB8,Outer,2024-02-19T08:16:00Z,2,34.8,18.6
FB8,Outer,2024-02-19T08:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T08:16:00Z,4,37.7,18
FB8,Outer,2024-02-19T08:16:00Z,5,26.8,17.8
FB8,Outer,2024-02-19T08:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T08:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T09:16:00Z,1,51.3,18.5
FB8,Outer,2024-02-19T09:16:00Z,2,34.8,18.6
FB8,Outer,2024-02-19T09:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T09:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T09:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T09:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T09:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T10:16:00Z,1,51.3,18.5
FB8,Outer,2024-02-19T10:16:00Z,2,35.1,18.5
FB8,Outer,2024-02-19T10:16:00Z,3,15.2,18.3
FB8,Outer,2024-02-19T10:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T10:16:00Z,5,26.9,18
FB8,Outer,2024-02-19T10:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T10:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T11:16:00Z,1,51.6,18.5
FB8,Outer,2024-02-19T11:16:00Z,2,36,18.6
FB8,Outer,2024-02-19T11:16:00Z,3,15.2,18.2
FB8,Outer,2024-02-19T11:16:00Z,4,37.8,18
FB8,Outer,2024-02-19T11:16:00Z,5,26.9,17.8
FB8,Outer,2024-02-19T11:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T11:16:00Z,7,NA,17.6
FB8,Outer,2024-02-19T12:16:00Z,1,51.6,18.5
FB8,Outer,2024-02-19T12:16:00Z,2,35.9,18.5
FB8,Outer,2024-02-19T12:16:00Z,3,15.8,18.2
FB8,Outer,2024-02-19T12:16:00Z,4,38,18.1
FB8,Outer,2024-02-19T12:16:00Z,5,26.9,18
FB8,Outer,2024-02-19T12:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T12:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T13:16:00Z,1,51.6,18.5
FB8,Outer,2024-02-19T13:16:00Z,2,35.9,18.6
FB8,Outer,2024-02-19T13:16:00Z,3,16.2,18.2
FB8,Outer,2024-02-19T13:16:00Z,4,39.4,18.1
FB8,Outer,2024-02-19T13:16:00Z,5,27.1,17.8
FB8,Outer,2024-02-19T13:16:00Z,6,36.3,17.7
FB8,Outer,2024-02-19T13:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T14:16:00Z,1,51.7,18.5
FB8,Outer,2024-02-19T14:16:00Z,2,36.4,18.5
FB8,Outer,2024-02-19T14:16:00Z,3,16.5,18.2
FB8,Outer,2024-02-19T14:16:00Z,4,40.5,18.1
FB8,Outer,2024-02-19T14:16:00Z,5,28,18
FB8,Outer,2024-02-19T14:16:00Z,6,36.6,17.7
FB8,Outer,2024-02-19T14:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T15:16:00Z,1,51.7,18.6
FB8,Outer,2024-02-19T15:16:00Z,2,37.2,18.5
FB8,Outer,2024-02-19T15:16:00Z,3,16.5,18.2
FB8,Outer,2024-02-19T15:16:00Z,4,40.7,18.1
FB8,Outer,2024-02-19T15:16:00Z,5,28.5,18
FB8,Outer,2024-02-19T15:16:00Z,6,38.2,17.7
FB8,Outer,2024-02-19T15:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T16:16:00Z,1,51.6,18.6
FB8,Outer,2024-02-19T16:16:00Z,2,37.9,18.6
FB8,Outer,2024-02-19T16:16:00Z,3,17,18.2
FB8,Outer,2024-02-19T16:16:00Z,4,40.9,18.1
FB8,Outer,2024-02-19T16:16:00Z,5,28.6,18
FB8,Outer,2024-02-19T16:16:00Z,6,38.5,17.8
FB8,Outer,2024-02-19T16:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T17:16:00Z,1,51.5,18.5
FB8,Outer,2024-02-19T17:16:00Z,2,37,18.5
FB8,Outer,2024-02-19T17:16:00Z,3,16.7,18.3
FB8,Outer,2024-02-19T17:16:00Z,4,41,18.1
FB8,Outer,2024-02-19T17:16:00Z,5,28.7,18
FB8,Outer,2024-02-19T17:16:00Z,6,38.7,17.8
FB8,Outer,2024-02-19T17:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T18:16:00Z,1,51.6,18.5
FB8,Outer,2024-02-19T18:16:00Z,2,36.9,18.6
FB8,Outer,2024-02-19T18:16:00Z,3,16.7,18.2
FB8,Outer,2024-02-19T18:16:00Z,4,40.9,18.1
FB8,Outer,2024-02-19T18:16:00Z,5,28.7,18
FB8,Outer,2024-02-19T18:16:00Z,6,38.8,17.8
FB8,Outer,2024-02-19T18:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T19:16:00Z,1,51.5,18.5
FB8,Outer,2024-02-19T19:16:00Z,2,36.7,18.6
FB8,Outer,2024-02-19T19:16:00Z,3,16.7,18.2
FB8,Outer,2024-02-19T19:16:00Z,4,40.7,18.1
FB8,Outer,2024-02-19T19:16:00Z,5,28.6,18
FB8,Outer,2024-02-19T19:16:00Z,6,38.9,17.8
FB8,Outer,2024-02-19T19:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T20:16:00Z,1,51.5,18.3
FB8,Outer,2024-02-19T20:16:00Z,2,36.7,18.6
FB8,Outer,2024-02-19T20:16:00Z,3,16.8,18.3
FB8,Outer,2024-02-19T20:16:00Z,4,41.4,18.1
FB8,Outer,2024-02-19T20:16:00Z,5,29,18
FB8,Outer,2024-02-19T20:16:00Z,6,39.1,17.8
FB8,Outer,2024-02-19T20:16:00Z,7,NA,17.7
FB8,Outer,2024-02-19T21:16:00Z,1,51.6,18.3
FB8,Outer,2024-02-19T21:16:00Z,2,36.6,18.6
FB8,Outer,2024-02-19T21:16:00Z,3,16.7,18.3
FB8,Outer,2024-02-19T21:16:00Z,4,41.1,18.1
FB8,Outer,2024-02-19T21:16:00Z,5,28.9,18.1
FB8,Outer,2024-02-19T21:16:00Z,6,39.2,17.8
FB8,Outer,2024-02-19T21:16:00Z,7,NA,17.8
FB8,Outer,2024-02-19T22:16:00Z,1,51.6,18.3
FB8,Outer,2024-02-19T22:16:00Z,2,36.6,18.5
FB8,Outer,2024-02-19T22:16:00Z,3,16.5,18.3
FB8,Outer,2024-02-19T22:16:00Z,4,40.3,18.2
FB8,Outer,2024-02-19T22:16:00Z,5,28.5,18.1
FB8,Outer,2024-02-19T22:16:00Z,6,38.8,17.8
FB8,Outer,2024-02-19T22:16:00Z,7,NA,17.8
FB8,Outer,2024-02-19T23:16:00Z,1,51.5,18.3
FB8,Outer,2024-02-19T23:16:00Z,2,36.5,18.5
FB8,Outer,2024-02-19T23:16:00Z,3,16.5,18.3
FB8,Outer,2024-02-19T23:16:00Z,4,40.1,18.1
FB8,Outer,2024-02-19T23:16:00Z,5,28.4,18.1
FB8,Outer,2024-02-19T23:16:00Z,6,38.6,17.8
FB8,Outer,2024-02-19T23:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T00:16:00Z,1,51.5,18.2
FB8,Outer,2024-02-20T00:16:00Z,2,36.6,18.5
FB8,Outer,2024-02-20T00:16:00Z,3,16.7,18.3
FB8,Outer,2024-02-20T00:16:00Z,4,40.7,18.1
FB8,Outer,2024-02-20T00:16:00Z,5,28.6,18.1
FB8,Outer,2024-02-20T00:16:00Z,6,38.7,17.8
FB8,Outer,2024-02-20T00:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T01:16:00Z,1,51.6,18.2
FB8,Outer,2024-02-20T01:16:00Z,2,36.6,18.5
FB8,Outer,2024-02-20T01:16:00Z,3,16.5,18.2
FB8,Outer,2024-02-20T01:16:00Z,4,40.3,18.1
FB8,Outer,2024-02-20T01:16:00Z,5,28.5,18.1
FB8,Outer,2024-02-20T01:16:00Z,6,38.7,17.8
FB8,Outer,2024-02-20T01:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T02:16:00Z,1,51.5,18.2
FB8,Outer,2024-02-20T02:16:00Z,2,36.6,18.5
FB8,Outer,2024-02-20T02:16:00Z,3,16.8,18.3
FB8,Outer,2024-02-20T02:16:00Z,4,41,18.2
FB8,Outer,2024-02-20T02:16:00Z,5,28.8,18.1
FB8,Outer,2024-02-20T02:16:00Z,6,38.9,18
FB8,Outer,2024-02-20T02:16:00Z,7,NA,17.7
FB8,Outer,2024-02-20T03:16:00Z,1,51.6,18
FB8,Outer,2024-02-20T03:16:00Z,2,36.7,18.5
FB8,Outer,2024-02-20T03:16:00Z,3,16.8,18.2
FB8,Outer,2024-02-20T03:16:00Z,4,41.1,18.2
FB8,Outer,2024-02-20T03:16:00Z,5,28.8,18.1
FB8,Outer,2024-02-20T03:16:00Z,6,39,18
FB8,Outer,2024-02-20T03:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T04:16:00Z,1,51.6,17.8
FB8,Outer,2024-02-20T04:16:00Z,2,36.7,18.3
FB8,Outer,2024-02-20T04:16:00Z,3,16.9,18.2
FB8,Outer,2024-02-20T04:16:00Z,4,41.3,18.2
FB8,Outer,2024-02-20T04:16:00Z,5,28.9,18.1
FB8,Outer,2024-02-20T04:16:00Z,6,39.1,18
FB8,Outer,2024-02-20T04:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T05:16:00Z,1,51.6,17.6
FB8,Outer,2024-02-20T05:16:00Z,2,36.7,18.3
FB8,Outer,2024-02-20T05:16:00Z,3,17,18.2
FB8,Outer,2024-02-20T05:16:00Z,4,41.6,18.1
FB8,Outer,2024-02-20T05:16:00Z,5,29.2,18.1
FB8,Outer,2024-02-20T05:16:00Z,6,39.4,18
FB8,Outer,2024-02-20T05:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T06:16:00Z,1,51.6,17.5
FB8,Outer,2024-02-20T06:16:00Z,2,36.7,18.1
FB8,Outer,2024-02-20T06:16:00Z,3,17,18.2
FB8,Outer,2024-02-20T06:16:00Z,4,41.6,18.2
FB8,Outer,2024-02-20T06:16:00Z,5,29.2,18.1
FB8,Outer,2024-02-20T06:16:00Z,6,39.4,18
FB8,Outer,2024-02-20T06:16:00Z,7,NA,17.8
FB8,Outer,2024-02-20T07:16:00Z,1,51.6,17.3
FB8,Outer,2024-02-20T07:16:00Z,2,36.6,18.1
FB8,Outer,2024-02-20T07:16:00Z,3,16.9,18.2
FB8,Outer,2024-02-20T07:16:00Z,4,41.4,18.1
FB8,Outer,2024-02-20T07:16:00Z,5,29.1,18.1
FB8,Outer,2024-02-20T07:16:00Z,6,39.4,18
FB8,Outer,2024-02-20T07:16:00Z,7,NA,18
FB8,Outer,2024-02-20T08:16:00Z,1,51.7,17.3
FB8,Outer,2024-02-20T08:16:00Z,2,36.8,18
FB8,Outer,2024-02-20T08:16:00Z,3,16.9,18.1
FB8,Outer,2024-02-20T08:16:00Z,4,41.2,18.2
FB8,Outer,2024-02-20T08:16:00Z,5,29,18.2
FB8,Outer,2024-02-20T08:16:00Z,6,39.3,18
FB8,Outer,2024-02-20T08:16:00Z,7,NA,18
FB8,Outer,2024-02-20T09:16:00Z,1,51.6,17.2
FB8,Outer,2024-02-20T09:16:00Z,2,36.7,18
FB8,Outer,2024-02-20T09:16:00Z,3,16.7,18.1
FB8,Outer,2024-02-20T09:16:00Z,4,40.9,18.1
FB8,Outer,2024-02-20T09:16:00Z,5,28.8,18.2
FB8,Outer,2024-02-20T09:16:00Z,6,39.2,18.1
FB8,Outer,2024-02-20T09:16:00Z,7,NA,18
FB8,Outer,2024-02-20T10:16:00Z,1,51.6,17.1
FB8,Outer,2024-02-20T10:16:00Z,2,36.5,17.7
FB8,Outer,2024-02-20T10:16:00Z,3,16.6,18.1
FB8,Outer,2024-02-20T10:16:00Z,4,40.4,18.1
FB8,Outer,2024-02-20T10:16:00Z,5,28.6,18.1
FB8,Outer,2024-02-20T10:16:00Z,6,38.9,18
FB8,Outer,2024-02-20T10:16:00Z,7,NA,18
FB8,Outer,2024-02-20T11:16:00Z,1,51.6,17.2
FB8,Outer,2024-02-20T11:16:00Z,2,36.5,17.7
FB8,Outer,2024-02-20T11:16:00Z,3,16.4,18
FB8,Outer,2024-02-20T11:16:00Z,4,40,18.1
FB8,Outer,2024-02-20T11:16:00Z,5,28.4,18.2
FB8,Outer,2024-02-20T11:16:00Z,6,38.6,18.1
FB8,Outer,2024-02-20T11:16:00Z,7,NA,18
FB8,Outer,2024-02-20T12:16:00Z,1,51.5,17.2
FB8,Outer,2024-02-20T12:16:00Z,2,36.4,17.7
FB8,Outer,2024-02-20T12:16:00Z,3,16.3,18
FB8,Outer,2024-02-20T12:16:00Z,4,39.7,18.1
FB8,Outer,2024-02-20T12:16:00Z,5,28.3,18.1
FB8,Outer,2024-02-20T12:16:00Z,6,38.3,18
FB8,Outer,2024-02-20T12:16:00Z,7,NA,18
FB8,Outer,2024-02-20T13:16:00Z,1,51.6,17.3
FB8,Outer,2024-02-20T13:16:00Z,2,36.5,17.6
FB8,Outer,2024-02-20T13:16:00Z,3,16.4,18
FB8,Outer,2024-02-20T13:16:00Z,4,39.9,18.1
FB8,Outer,2024-02-20T13:16:00Z,5,28.3,18.1
FB8,Outer,2024-02-20T13:16:00Z,6,38.3,18
FB8,Outer,2024-02-20T13:16:00Z,7,NA,18
FB8,Outer,2024-02-20T14:16:00Z,1,51.6,17.5
FB8,Outer,2024-02-20T14:16:00Z,2,37,17.6
FB8,Outer,2024-02-20T14:16:00Z,3,17,17.8
FB8,Outer,2024-02-20T14:16:00Z,4,41.4,18
FB8,Outer,2024-02-20T14:16:00Z,5,28.8,18.2
FB8,Outer,2024-02-20T14:16:00Z,6,38.7,18
FB8,Outer,2024-02-20T14:16:00Z,7,NA,18
FB8,Outer,2024-02-20T15:16:00Z,1,51.6,17.5
FB8,Outer,2024-02-20T15:16:00Z,2,36.7,17.6
FB8,Outer,2024-02-20T15:16:00Z,3,16.9,17.8
FB8,Outer,2024-02-20T15:16:00Z,4,41.4,18
FB8,Outer,2024-02-20T15:16:00Z,5,29,18.1
FB8,Outer,2024-02-20T15:16:00Z,6,39.2,18
FB8,Outer,2024-02-20T15:16:00Z,7,NA,18
FB8,Outer,2024-02-20T16:16:00Z,1,51.7,17.5
FB8,Outer,2024-02-20T16:16:00Z,2,36.8,17.7
FB8,Outer,2024-02-20T16:16:00Z,3,17,17.7
FB8,Outer,2024-02-20T16:16:00Z,4,41.4,18
FB8,Outer,2024-02-20T16:16:00Z,5,29,18.1
FB8,Outer,2024-02-20T16:16:00Z,6,39.2,18
FB8,Outer,2024-02-20T16:16:00Z,7,NA,18
FB8,Outer,2024-02-20T17:16:00Z,1,51.7,17.3
FB8,Outer,2024-02-20T17:16:00Z,2,36.9,17.6
FB8,Outer,2024-02-20T17:16:00Z,3,17.2,17.7
FB8,Outer,2024-02-20T17:16:00Z,4,42,18
FB8,Outer,2024-02-20T17:16:00Z,5,29.5,18.1
FB8,Outer,2024-02-20T17:16:00Z,6,39.6,18
FB8,Outer,2024-02-20T17:16:00Z,7,NA,18
FB8,Outer,2024-02-20T18:16:00Z,1,52,17.2
FB8,Outer,2024-02-20T18:16:00Z,2,37,17.6
FB8,Outer,2024-02-20T18:16:00Z,3,17.3,17.7
FB8,Outer,2024-02-20T18:16:00Z,4,42.7,17.8
FB8,Outer,2024-02-20T18:16:00Z,5,30,18.1
FB8,Outer,2024-02-20T18:16:00Z,6,40,18
FB8,Outer,2024-02-20T18:16:00Z,7,NA,18
FB8,Outer,2024-02-20T19:16:00Z,1,51.8,17.1
FB8,Outer,2024-02-20T19:16:00Z,2,36.9,17.6
FB8,Outer,2024-02-20T19:16:00Z,3,17.2,17.6
FB8,Outer,2024-02-20T19:16:00Z,4,42.2,17.8
FB8,Outer,2024-02-20T19:16:00Z,5,29.7,18
FB8,Outer,2024-02-20T19:16:00Z,6,40,18
FB8,Outer,2024-02-20T19:16:00Z,7,NA,18
FB8,Outer,2024-02-20T20:16:00Z,1,51.9,17.1
FB8,Outer,2024-02-20T20:16:00Z,2,36.8,17.5
FB8,Outer,2024-02-20T20:16:00Z,3,16.8,17.6
FB8,Outer,2024-02-20T20:16:00Z,4,41.2,17.7
FB8,Outer,2024-02-20T20:16:00Z,5,29,18
FB8,Outer,2024-02-20T20:16:00Z,6,39.6,18
FB8,Outer,2024-02-20T20:16:00Z,7,NA,18
FB8,Outer,2024-02-20T21:16:00Z,1,51.8,17
FB8,Outer,2024-02-20T21:16:00Z,2,36.8,17.5
FB8,Outer,2024-02-20T21:16:00Z,3,17,17.6
FB8,Outer,2024-02-20T21:16:00Z,4,41.8,17.7
FB8,Outer,2024-02-20T21:16:00Z,5,29.3,18
FB8,Outer,2024-02-20T21:16:00Z,6,39.7,17.8
FB8,Outer,2024-02-20T21:16:00Z,7,NA,18
FB8,Outer,2024-02-20T22:16:00Z,1,51.8,16.8
FB8,Outer,2024-02-20T22:16:00Z,2,36.8,17.5
FB8,Outer,2024-02-20T22:16:00Z,3,16.9,17.5
FB8,Outer,2024-02-20T22:16:00Z,4,41.6,17.7
FB8,Outer,2024-02-20T22:16:00Z,5,29.2,18
FB8,Outer,2024-02-20T22:16:00Z,6,39.7,17.8
FB8,Outer,2024-02-20T22:16:00Z,7,NA,18
FB8,Outer,2024-02-20T23:16:00Z,1,51.9,16.7
FB8,Outer,2024-02-20T23:16:00Z,2,36.9,17.3
FB8,Outer,2024-02-20T23:16:00Z,3,17.2,17.5
FB8,Outer,2024-02-20T23:16:00Z,4,42.3,17.7
FB8,Outer,2024-02-20T23:16:00Z,5,29.7,17.8
FB8,Outer,2024-02-20T23:16:00Z,6,40,17.8
FB8,Outer,2024-02-20T23:16:00Z,7,NA,17.8
FB8,Outer,2024-02-21T00:16:00Z,1,51.8,16.6
FB8,Outer,2024-02-21T00:16:00Z,2,36.9,17.2
FB8,Outer,2024-02-21T00:16:00Z,3,17.3,17.5
FB8,Outer,2024-02-21T00:16:00Z,4,42.8,17.6
FB8,Outer,2024-02-21T00:16:00Z,5,30.2,17.8
FB8,Outer,2024-02-21T00:16:00Z,6,40.5,17.7
FB8,Outer,2024-02-21T00:16:00Z,7,NA,17.8
FB8,Outer,2024-02-21T01:16:00Z,1,51.7,16.3
FB8,Outer,2024-02-21T01:16:00Z,2,36.7,17.1
FB8,Outer,2024-02-21T01:16:00Z,3,17,17.3
FB8,Outer,2024-02-21T01:16:00Z,4,42,17.6
FB8,Outer,2024-02-21T01:16:00Z,5,29.6,17.8
FB8,Outer,2024-02-21T01:16:00Z,6,40.2,17.7
FB8,Outer,2024-02-21T01:16:00Z,7,NA,17.8
FB8,Outer,2024-02-21T02:16:00Z,1,51.7,16.2
FB8,Outer,2024-02-21T02:16:00Z,2,36.6,17
FB8,Outer,2024-02-21T02:16:00Z,3,16.7,17.3
FB8,Outer,2024-02-21T02:16:00Z,4,41.1,17.6
FB8,Outer,2024-02-21T02:16:00Z,5,29,17.7
FB8,Outer,2024-02-21T02:16:00Z,6,39.7,17.7
FB8,Outer,2024-02-21T02:16:00Z,7,NA,17.8
FB8,Outer,2024-02-21T03:16:00Z,1,51.7,16.2
FB8,Outer,2024-02-21T03:16:00Z,2,36.7,17
FB8,Outer,2024-02-21T03:16:00Z,3,16.8,17.2
FB8,Outer,2024-02-21T03:16:00Z,4,41.6,17.5
FB8,Outer,2024-02-21T03:16:00Z,5,29.2,17.7
FB8,Outer,2024-02-21T03:16:00Z,6,39.7,17.6
FB8,Outer,2024-02-21T03:16:00Z,7,NA,17.8
FB8,Outer,2024-02-21T04:16:00Z,1,51.7,16.1
FB8,Outer,2024-02-21T04:16:00Z,2,36.8,16.8
FB8,Outer,2024-02-21T04:16:00Z,3,17.2,17.2
FB8,Outer,2024-02-21T04:16:00Z,4,42.5,17.5
FB8,Outer,2024-02-21T04:16:00Z,5,29.8,17.7
FB8,Outer,2024-02-21T04:16:00Z,6,40.2,17.6
FB8,Outer,2024-02-21T04:16:00Z,7,NA,17.7
FB8,Outer,2024-02-21T05:16:00Z,1,51.8,16.1
FB8,Outer,2024-02-21T05:16:00Z,2,36.9,16.7
FB8,Outer,2024-02-21T05:16:00Z,3,17,17.1
FB8,Outer,2024-02-21T05:16:00Z,4,41.9,17.5
FB8,Outer,2024-02-21T05:16:00Z,5,29.3,17.6
FB8,Outer,2024-02-21T05:16:00Z,6,39.9,17.6
FB8,Outer,2024-02-21T05:16:00Z,7,NA,17.7
FB8,Outer,2024-02-21T06:16:00Z,1,51.7,16
FB8,Outer,2024-02-21T06:16:00Z,2,36.7,16.6
FB8,Outer,2024-02-21T06:16:00Z,3,16.7,17
FB8,Outer,2024-02-21T06:16:00Z,4,41.4,17.3
FB8,Outer,2024-02-21T06:16:00Z,5,29.1,17.6
FB8,Outer,2024-02-21T06:16:00Z,6,39.7,17.5
FB8,Outer,2024-02-21T06:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T07:16:00Z,1,51.6,15.8
FB8,Outer,2024-02-21T07:16:00Z,2,36.6,16.6
FB8,Outer,2024-02-21T07:16:00Z,3,16.6,17
FB8,Outer,2024-02-21T07:16:00Z,4,41,17.2
FB8,Outer,2024-02-21T07:16:00Z,5,28.9,17.5
FB8,Outer,2024-02-21T07:16:00Z,6,39.5,17.5
FB8,Outer,2024-02-21T07:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T08:16:00Z,1,51.6,16
FB8,Outer,2024-02-21T08:16:00Z,2,36.5,16.5
FB8,Outer,2024-02-21T08:16:00Z,3,16.4,16.8
FB8,Outer,2024-02-21T08:16:00Z,4,40.3,17.2
FB8,Outer,2024-02-21T08:16:00Z,5,28.6,17.5
FB8,Outer,2024-02-21T08:16:00Z,6,39,17.5
FB8,Outer,2024-02-21T08:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T09:16:00Z,1,51.6,16
FB8,Outer,2024-02-21T09:16:00Z,2,36.5,16.5
FB8,Outer,2024-02-21T09:16:00Z,3,16.2,16.8
FB8,Outer,2024-02-21T09:16:00Z,4,39.9,17.1
FB8,Outer,2024-02-21T09:16:00Z,5,28.5,17.5
FB8,Outer,2024-02-21T09:16:00Z,6,38.8,17.3
FB8,Outer,2024-02-21T09:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T10:16:00Z,1,51.6,16.1
FB8,Outer,2024-02-21T10:16:00Z,2,36.3,16.5
FB8,Outer,2024-02-21T10:16:00Z,3,16.2,16.8
FB8,Outer,2024-02-21T10:16:00Z,4,39.7,17.1
FB8,Outer,2024-02-21T10:16:00Z,5,28.3,17.5
FB8,Outer,2024-02-21T10:16:00Z,6,38.6,17.3
FB8,Outer,2024-02-21T10:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T11:16:00Z,1,51.6,16.2
FB8,Outer,2024-02-21T11:16:00Z,2,36.1,16.5
FB8,Outer,2024-02-21T11:16:00Z,3,16,16.7
FB8,Outer,2024-02-21T11:16:00Z,4,39.3,17.1
FB8,Outer,2024-02-21T11:16:00Z,5,28.1,17.5
FB8,Outer,2024-02-21T11:16:00Z,6,38.4,17.3
FB8,Outer,2024-02-21T11:16:00Z,7,NA,17.6
FB8,Outer,2024-02-21T12:16:00Z,1,51.6,16.2
FB8,Outer,2024-02-21T12:16:00Z,2,36,16.5
FB8,Outer,2024-02-21T12:16:00Z,3,15.8,16.7
FB8,Outer,2024-02-21T12:16:00Z,4,39,17.1
FB8,Outer,2024-02-21T12:16:00Z,5,28,17.3
FB8,Outer,2024-02-21T12:16:00Z,6,38.1,17.3
FB8,Outer,2024-02-21T12:16:00Z,7,NA,17.6
