Tree,Location,Timestamp,Depth,Moisture,Temperature
ET5,Outer,2023-12-27T18:28:00Z,5,33.9,19.1
ET5,Outer,2023-12-27T18:28:00Z,6,31.9,18.8
ET5,Outer,2023-12-27T18:28:00Z,7,NA,19.5
ET5,Outer,2023-12-27T19:28:00Z,1,40.2,20
ET5,Outer,2023-12-27T19:28:00Z,2,16.7,19.7
ET5,Outer,2023-12-27T19:28:00Z,3,15.4,19.5
ET5,Outer,2023-12-27T19:28:00Z,4,17.4,19.1
ET5,Outer,2023-12-27T19:28:00Z,5,33.9,19
ET5,Outer,2023-12-27T19:28:00Z,6,31.9,18.8
ET5,Outer,2023-12-27T19:28:00Z,7,NA,19.3
ET5,Outer,2023-12-27T20:28:00Z,1,44.8,19.8
ET5,Outer,2023-12-27T20:28:00Z,2,16.7,19.7
ET5,Outer,2023-12-27T20:28:00Z,3,15.5,19.6
ET5,Outer,2023-12-27T20:28:00Z,4,17.4,19.2
ET5,Outer,2023-12-27T20:28:00Z,5,33.9,19
ET5,Outer,2023-12-27T20:28:00Z,6,31.9,18.8
ET5,Outer,2023-12-27T20:28:00Z,7,NA,19.5
ET5,Outer,2023-12-27T21:28:00Z,1,44.8,19.8
ET5,Outer,2023-12-27T21:28:00Z,2,17.2,19.7
ET5,Outer,2023-12-27T21:28:00Z,3,15.6,19.5
ET5,Outer,2023-12-27T21:28:00Z,4,17.5,19.2
ET5,Outer,2023-12-27T21:28:00Z,5,34,19
ET5,Outer,2023-12-27T21:28:00Z,6,32,18.8
ET5,Outer,2023-12-27T21:28:00Z,7,NA,19.5
ET5,Outer,2023-12-27T22:28:00Z,1,44.7,19.8
ET5,Outer,2023-12-27T22:28:00Z,2,17.7,19.7
ET5,Outer,2023-12-27T22:28:00Z,3,15.6,19.6
ET5,Outer,2023-12-27T22:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-27T22:28:00Z,5,34,19
ET5,Outer,2023-12-27T22:28:00Z,6,32,18.8
ET5,Outer,2023-12-27T22:28:00Z,7,NA,19.5
ET5,Outer,2023-12-27T23:28:00Z,1,44.5,19.8
ET5,Outer,2023-12-27T23:28:00Z,2,17.9,19.7
ET5,Outer,2023-12-27T23:28:00Z,3,15.7,19.6
ET5,Outer,2023-12-27T23:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-27T23:28:00Z,5,34,19.1
ET5,Outer,2023-12-27T23:28:00Z,6,32,18.8
ET5,Outer,2023-12-27T23:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T00:28:00Z,1,44.3,19.7
ET5,Outer,2023-12-28T00:28:00Z,2,18.1,19.7
ET5,Outer,2023-12-28T00:28:00Z,3,15.8,19.6
ET5,Outer,2023-12-28T00:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-28T00:28:00Z,5,34,19.1
ET5,Outer,2023-12-28T00:28:00Z,6,32,18.8
ET5,Outer,2023-12-28T00:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T01:28:00Z,1,44.2,19.7
ET5,Outer,2023-12-28T01:28:00Z,2,18.1,19.7
ET5,Outer,2023-12-28T01:28:00Z,3,15.8,19.6
ET5,Outer,2023-12-28T01:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-28T01:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T01:28:00Z,6,32,18.8
ET5,Outer,2023-12-28T01:28:00Z,7,NA,19.3
ET5,Outer,2023-12-28T02:28:00Z,1,44.2,19.6
ET5,Outer,2023-12-28T02:28:00Z,2,18.2,19.7
ET5,Outer,2023-12-28T02:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T02:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-28T02:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T02:28:00Z,6,32,18.8
ET5,Outer,2023-12-28T02:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T03:28:00Z,1,44.1,19.6
ET5,Outer,2023-12-28T03:28:00Z,2,18.2,19.7
ET5,Outer,2023-12-28T03:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T03:28:00Z,4,17.7,19.2
ET5,Outer,2023-12-28T03:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T03:28:00Z,6,32,18.8
ET5,Outer,2023-12-28T03:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T04:28:00Z,1,44.1,19.5
ET5,Outer,2023-12-28T04:28:00Z,2,18.2,19.6
ET5,Outer,2023-12-28T04:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T04:28:00Z,4,17.9,19.3
ET5,Outer,2023-12-28T04:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T04:28:00Z,6,32.1,18.8
ET5,Outer,2023-12-28T04:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T05:28:00Z,1,44,19.5
ET5,Outer,2023-12-28T05:28:00Z,2,18.2,19.6
ET5,Outer,2023-12-28T05:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T05:28:00Z,4,17.9,19.3
ET5,Outer,2023-12-28T05:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T05:28:00Z,6,32.1,18.8
ET5,Outer,2023-12-28T05:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T06:28:00Z,1,44,19.5
ET5,Outer,2023-12-28T06:28:00Z,2,18.2,19.6
ET5,Outer,2023-12-28T06:28:00Z,3,16,19.6
ET5,Outer,2023-12-28T06:28:00Z,4,17.9,19.3
ET5,Outer,2023-12-28T06:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T06:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T06:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T07:28:00Z,1,43.9,19.3
ET5,Outer,2023-12-28T07:28:00Z,2,18.2,19.6
ET5,Outer,2023-12-28T07:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T07:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T07:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T07:28:00Z,6,32.1,18.8
ET5,Outer,2023-12-28T07:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T08:28:00Z,1,43.9,19.5
ET5,Outer,2023-12-28T08:28:00Z,2,18.1,19.6
ET5,Outer,2023-12-28T08:28:00Z,3,16,19.7
ET5,Outer,2023-12-28T08:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T08:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T08:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T08:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T09:28:00Z,1,43.8,19.6
ET5,Outer,2023-12-28T09:28:00Z,2,18.1,19.6
ET5,Outer,2023-12-28T09:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T09:28:00Z,4,17.9,19.3
ET5,Outer,2023-12-28T09:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-28T09:28:00Z,6,32.1,18.8
ET5,Outer,2023-12-28T09:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T10:28:00Z,1,43.8,19.7
ET5,Outer,2023-12-28T10:28:00Z,2,18.1,19.6
ET5,Outer,2023-12-28T10:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T10:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T10:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T10:28:00Z,6,32.1,18.8
ET5,Outer,2023-12-28T10:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T11:28:00Z,1,43.7,19.8
ET5,Outer,2023-12-28T11:28:00Z,2,18,19.6
ET5,Outer,2023-12-28T11:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T11:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T11:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T11:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T11:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T12:28:00Z,1,43.6,20
ET5,Outer,2023-12-28T12:28:00Z,2,18,19.6
ET5,Outer,2023-12-28T12:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T12:28:00Z,4,17.8,19.3
ET5,Outer,2023-12-28T12:28:00Z,5,34.1,19.1
ET5,Outer,2023-12-28T12:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T12:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T13:28:00Z,1,43.5,20
ET5,Outer,2023-12-28T13:28:00Z,2,18,19.7
ET5,Outer,2023-12-28T13:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T13:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T13:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T13:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T13:28:00Z,7,NA,19.5
ET5,Outer,2023-12-28T14:28:00Z,1,43.4,20.2
ET5,Outer,2023-12-28T14:28:00Z,2,18,19.8
ET5,Outer,2023-12-28T14:28:00Z,3,15.9,19.6
ET5,Outer,2023-12-28T14:28:00Z,4,17.8,19.3
ET5,Outer,2023-12-28T14:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T14:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T14:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T15:28:00Z,1,43.4,20.2
ET5,Outer,2023-12-28T15:28:00Z,2,17.9,19.8
ET5,Outer,2023-12-28T15:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T15:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T15:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T15:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T15:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T16:28:00Z,1,43.3,20.2
ET5,Outer,2023-12-28T16:28:00Z,2,17.9,19.8
ET5,Outer,2023-12-28T16:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T16:28:00Z,4,17.8,19.3
ET5,Outer,2023-12-28T16:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T16:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T16:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T17:28:00Z,1,43.3,20.2
ET5,Outer,2023-12-28T17:28:00Z,2,17.9,20
ET5,Outer,2023-12-28T17:28:00Z,3,15.9,19.7
ET5,Outer,2023-12-28T17:28:00Z,4,17.8,19.3
ET5,Outer,2023-12-28T17:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T17:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T17:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T18:28:00Z,1,43.2,20.2
ET5,Outer,2023-12-28T18:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T18:28:00Z,3,15.8,19.7
ET5,Outer,2023-12-28T18:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T18:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T18:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T18:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T19:28:00Z,1,43.2,20.1
ET5,Outer,2023-12-28T19:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T19:28:00Z,3,15.9,19.8
ET5,Outer,2023-12-28T19:28:00Z,4,17.7,19.3
ET5,Outer,2023-12-28T19:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T19:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T19:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T20:28:00Z,1,43.2,20.1
ET5,Outer,2023-12-28T20:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T20:28:00Z,3,15.8,19.7
ET5,Outer,2023-12-28T20:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-28T20:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T20:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T20:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T21:28:00Z,1,43.1,20.1
ET5,Outer,2023-12-28T21:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T21:28:00Z,3,15.9,19.8
ET5,Outer,2023-12-28T21:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-28T21:28:00Z,5,34.1,19.2
ET5,Outer,2023-12-28T21:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T21:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T22:28:00Z,1,43.1,20.1
ET5,Outer,2023-12-28T22:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T22:28:00Z,3,15.9,19.8
ET5,Outer,2023-12-28T22:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-28T22:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-28T22:28:00Z,6,32.1,19.1
ET5,Outer,2023-12-28T22:28:00Z,7,NA,19.6
ET5,Outer,2023-12-28T23:28:00Z,1,43.1,20
ET5,Outer,2023-12-28T23:28:00Z,2,17.8,20
ET5,Outer,2023-12-28T23:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-28T23:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-28T23:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-28T23:28:00Z,6,32.1,19
ET5,Outer,2023-12-28T23:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T00:28:00Z,1,43.1,20
ET5,Outer,2023-12-29T00:28:00Z,2,17.8,20
ET5,Outer,2023-12-29T00:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T00:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T00:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-29T00:28:00Z,6,32.1,19
ET5,Outer,2023-12-29T00:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T01:28:00Z,1,43,19.8
ET5,Outer,2023-12-29T01:28:00Z,2,17.8,20
ET5,Outer,2023-12-29T01:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T01:28:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T01:28:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T01:28:00Z,6,32.1,19
ET5,Outer,2023-12-29T01:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T02:28:00Z,1,43,19.8
ET5,Outer,2023-12-29T02:28:00Z,2,17.7,20
ET5,Outer,2023-12-29T02:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T02:28:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T02:28:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T02:28:00Z,6,32.1,19
ET5,Outer,2023-12-29T02:28:00Z,7,NA,19.7
ET5,Outer,2023-12-29T03:28:00Z,1,43,19.7
ET5,Outer,2023-12-29T03:28:00Z,2,17.7,19.8
ET5,Outer,2023-12-29T03:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T03:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T03:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-29T03:28:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T03:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T04:28:00Z,1,43,19.7
ET5,Outer,2023-12-29T04:28:00Z,2,17.7,19.8
ET5,Outer,2023-12-29T04:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T04:28:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T04:28:00Z,5,34.2,19.2
ET5,Outer,2023-12-29T04:28:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T04:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T05:28:00Z,1,43,19.7
ET5,Outer,2023-12-29T05:28:00Z,2,17.7,19.8
ET5,Outer,2023-12-29T05:28:00Z,3,15.8,20
ET5,Outer,2023-12-29T05:28:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T05:28:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T05:28:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T05:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T06:28:00Z,1,43,19.6
ET5,Outer,2023-12-29T06:28:00Z,2,17.7,19.7
ET5,Outer,2023-12-29T06:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T06:28:00Z,4,17.7,19.6
ET5,Outer,2023-12-29T06:28:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T06:28:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T06:28:00Z,7,NA,19.7
ET5,Outer,2023-12-29T07:28:00Z,1,42.9,19.6
ET5,Outer,2023-12-29T07:28:00Z,2,17.7,19.7
ET5,Outer,2023-12-29T07:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T07:28:00Z,4,17.8,19.6
ET5,Outer,2023-12-29T07:28:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T07:28:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T07:28:00Z,7,NA,19.6
ET5,Outer,2023-12-29T08:28:00Z,1,43.1,19.5
ET5,Outer,2023-12-29T08:28:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T08:28:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T08:28:00Z,4,17.7,19.6
ET5,Outer,2023-12-29T08:28:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T08:28:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T08:28:00Z,7,NA,19.7
ET5,Outer,2023-12-29T08:58:00Z,1,43.1,19.5
ET5,Outer,2023-12-29T08:58:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T08:58:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T08:58:00Z,4,17.7,19.6
ET5,Outer,2023-12-29T08:58:00Z,5,34.1,19.3
ET5,Outer,2023-12-29T08:58:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T08:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T09:58:00Z,1,43.1,19.5
ET5,Outer,2023-12-29T09:58:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T09:58:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T09:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T09:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T09:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T09:58:00Z,7,NA,19.6
ET5,Outer,2023-12-29T10:58:00Z,1,43.1,19.5
ET5,Outer,2023-12-29T10:58:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T10:58:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T10:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T10:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T10:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T10:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T11:58:00Z,1,43.1,19.5
ET5,Outer,2023-12-29T11:58:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T11:58:00Z,3,15.8,19.8
ET5,Outer,2023-12-29T11:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T11:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T11:58:00Z,6,32.1,19.1
ET5,Outer,2023-12-29T11:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T12:58:00Z,1,43,19.6
ET5,Outer,2023-12-29T12:58:00Z,2,17.6,19.7
ET5,Outer,2023-12-29T12:58:00Z,3,15.8,19.7
ET5,Outer,2023-12-29T12:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T12:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T12:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T12:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T13:58:00Z,1,43,19.5
ET5,Outer,2023-12-29T13:58:00Z,2,17.5,19.6
ET5,Outer,2023-12-29T13:58:00Z,3,15.8,19.7
ET5,Outer,2023-12-29T13:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T13:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T13:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T13:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T14:58:00Z,1,43,19.6
ET5,Outer,2023-12-29T14:58:00Z,2,17.5,19.7
ET5,Outer,2023-12-29T14:58:00Z,3,15.8,19.7
ET5,Outer,2023-12-29T14:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T14:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T14:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T14:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T15:58:00Z,1,43,19.6
ET5,Outer,2023-12-29T15:58:00Z,2,17.5,19.6
ET5,Outer,2023-12-29T15:58:00Z,3,15.8,19.7
ET5,Outer,2023-12-29T15:58:00Z,4,17.8,19.6
ET5,Outer,2023-12-29T15:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T15:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T15:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T16:58:00Z,1,42.9,19.6
ET5,Outer,2023-12-29T16:58:00Z,2,17.5,19.6
ET5,Outer,2023-12-29T16:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T16:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-29T16:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T16:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T16:58:00Z,7,NA,19.6
ET5,Outer,2023-12-29T17:58:00Z,1,42.9,19.5
ET5,Outer,2023-12-29T17:58:00Z,2,17.5,19.7
ET5,Outer,2023-12-29T17:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T17:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T17:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T17:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T17:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T18:58:00Z,1,42.9,19.5
ET5,Outer,2023-12-29T18:58:00Z,2,17.5,19.7
ET5,Outer,2023-12-29T18:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T18:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T18:58:00Z,5,34.2,19.5
ET5,Outer,2023-12-29T18:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T18:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T19:58:00Z,1,42.9,19.3
ET5,Outer,2023-12-29T19:58:00Z,2,17.4,19.7
ET5,Outer,2023-12-29T19:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T19:58:00Z,4,17.8,19.5
ET5,Outer,2023-12-29T19:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T19:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T19:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T20:58:00Z,1,42.9,19.2
ET5,Outer,2023-12-29T20:58:00Z,2,17.4,19.6
ET5,Outer,2023-12-29T20:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T20:58:00Z,4,17.7,19.6
ET5,Outer,2023-12-29T20:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T20:58:00Z,6,32.2,19.2
ET5,Outer,2023-12-29T20:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T21:58:00Z,1,42.8,19.2
ET5,Outer,2023-12-29T21:58:00Z,2,17.4,19.6
ET5,Outer,2023-12-29T21:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T21:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-29T21:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T21:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T21:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T22:58:00Z,1,42.8,19.1
ET5,Outer,2023-12-29T22:58:00Z,2,17.4,19.5
ET5,Outer,2023-12-29T22:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T22:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-29T22:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T22:58:00Z,6,32.2,19.1
ET5,Outer,2023-12-29T22:58:00Z,7,NA,19.7
ET5,Outer,2023-12-29T23:58:00Z,1,42.8,19.1
ET5,Outer,2023-12-29T23:58:00Z,2,17.4,19.5
ET5,Outer,2023-12-29T23:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-29T23:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-29T23:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-29T23:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-29T23:58:00Z,7,NA,19.7
ET5,Outer,2023-12-30T00:58:00Z,1,42.8,19
ET5,Outer,2023-12-30T00:58:00Z,2,17.4,19.5
ET5,Outer,2023-12-30T00:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-30T00:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-30T00:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-30T00:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-30T00:58:00Z,7,NA,19.8
ET5,Outer,2023-12-30T01:58:00Z,1,42.7,18.8
ET5,Outer,2023-12-30T01:58:00Z,2,17.4,19.3
ET5,Outer,2023-12-30T01:58:00Z,3,15.7,19.7
ET5,Outer,2023-12-30T01:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-30T01:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-30T01:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-30T01:58:00Z,7,NA,19.7
ET5,Outer,2023-12-30T02:58:00Z,1,42.7,18.8
ET5,Outer,2023-12-30T02:58:00Z,2,17.3,19.3
ET5,Outer,2023-12-30T02:58:00Z,3,15.7,19.6
ET5,Outer,2023-12-30T02:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-30T02:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-30T02:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-30T02:58:00Z,7,NA,19.7
ET5,Outer,2023-12-30T03:58:00Z,1,42.4,18.6
ET5,Outer,2023-12-30T03:58:00Z,2,17.3,19.3
ET5,Outer,2023-12-30T03:58:00Z,3,15.7,19.6
ET5,Outer,2023-12-30T03:58:00Z,4,17.6,19.5
ET5,Outer,2023-12-30T03:58:00Z,5,34.2,19.5
ET5,Outer,2023-12-30T03:58:00Z,6,32.3,19.1
ET5,Outer,2023-12-30T03:58:00Z,7,NA,19.7
ET5,Outer,2023-12-30T04:58:00Z,1,42.4,18.6
ET5,Outer,2023-12-30T04:58:00Z,2,17.3,19.2
ET5,Outer,2023-12-30T04:58:00Z,3,15.7,19.6
ET5,Outer,2023-12-30T04:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-30T04:58:00Z,5,34.2,19.5
ET5,Outer,2023-12-30T04:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-30T04:58:00Z,7,NA,19.8
ET5,Outer,2023-12-30T05:58:00Z,1,42.4,18.5
ET5,Outer,2023-12-30T05:58:00Z,2,17.2,19.1
ET5,Outer,2023-12-30T05:58:00Z,3,15.6,19.6
ET5,Outer,2023-12-30T05:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-30T05:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-30T05:58:00Z,6,32.3,19.2
ET5,Outer,2023-12-30T05:58:00Z,7,NA,19.7
ET5,Outer,2023-12-30T06:58:00Z,1,42.3,18.5
ET5,Outer,2023-12-30T06:58:00Z,2,17.2,19.1
ET5,Outer,2023-12-30T06:58:00Z,3,15.7,19.5
ET5,Outer,2023-12-30T06:58:00Z,4,17.7,19.5
ET5,Outer,2023-12-30T06:58:00Z,5,34.2,19.3
ET5,Outer,2023-12-30T06:58:00Z,6,32.3,19.2
