Tree,Location,Timestamp,Depth,Moisture,Temperature
FB4,Inner,2023-12-12T02:02:00Z,6,37.3,19.6
FB4,Inner,2023-12-12T02:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T03:02:00Z,1,36.8,19
FB4,Inner,2023-12-12T03:02:00Z,2,30.3,19.2
FB4,Inner,2023-12-12T03:02:00Z,3,32.9,19.5
FB4,Inner,2023-12-12T03:02:00Z,4,28.9,19.2
FB4,Inner,2023-12-12T03:02:00Z,5,47.5,19.1
FB4,Inner,2023-12-12T03:02:00Z,6,37.5,19.6
FB4,Inner,2023-12-12T03:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T04:02:00Z,1,36.6,18.8
FB4,Inner,2023-12-12T04:02:00Z,2,30.6,19.2
FB4,Inner,2023-12-12T04:02:00Z,3,33.2,19.5
FB4,Inner,2023-12-12T04:02:00Z,4,29.4,19.1
FB4,Inner,2023-12-12T04:02:00Z,5,48.1,19.1
FB4,Inner,2023-12-12T04:02:00Z,6,38.2,19.6
FB4,Inner,2023-12-12T04:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T05:02:00Z,1,36.2,18.8
FB4,Inner,2023-12-12T05:02:00Z,2,30.5,19.2
FB4,Inner,2023-12-12T05:02:00Z,3,33.3,19.5
FB4,Inner,2023-12-12T05:02:00Z,4,29.7,19.1
FB4,Inner,2023-12-12T05:02:00Z,5,48.3,19.1
FB4,Inner,2023-12-12T05:02:00Z,6,38.3,19.6
FB4,Inner,2023-12-12T05:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T06:02:00Z,1,36.1,18.8
FB4,Inner,2023-12-12T06:02:00Z,2,30.5,19.1
FB4,Inner,2023-12-12T06:02:00Z,3,33.4,19.5
FB4,Inner,2023-12-12T06:02:00Z,4,30.1,19.2
FB4,Inner,2023-12-12T06:02:00Z,5,48.3,19.1
FB4,Inner,2023-12-12T06:02:00Z,6,38.4,19.6
FB4,Inner,2023-12-12T06:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T07:02:00Z,1,35.8,18.8
FB4,Inner,2023-12-12T07:02:00Z,2,30.4,19.1
FB4,Inner,2023-12-12T07:02:00Z,3,33.4,19.5
FB4,Inner,2023-12-12T07:02:00Z,4,30.3,19.2
FB4,Inner,2023-12-12T07:02:00Z,5,48.4,19.1
FB4,Inner,2023-12-12T07:02:00Z,6,38.4,19.7
FB4,Inner,2023-12-12T07:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T08:02:00Z,1,37,18.8
FB4,Inner,2023-12-12T08:02:00Z,2,30.8,19.2
FB4,Inner,2023-12-12T08:02:00Z,3,33.7,19.5
FB4,Inner,2023-12-12T08:02:00Z,4,30.4,19.2
FB4,Inner,2023-12-12T08:02:00Z,5,48.4,19.1
FB4,Inner,2023-12-12T08:02:00Z,6,38.3,19.6
FB4,Inner,2023-12-12T08:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T09:02:00Z,1,36.4,18.8
FB4,Inner,2023-12-12T09:02:00Z,2,30.5,19.1
FB4,Inner,2023-12-12T09:02:00Z,3,33.7,19.5
FB4,Inner,2023-12-12T09:02:00Z,4,30.5,19.2
FB4,Inner,2023-12-12T09:02:00Z,5,48.4,19.1
FB4,Inner,2023-12-12T09:02:00Z,6,38.3,19.6
FB4,Inner,2023-12-12T09:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T10:02:00Z,1,35.8,18.8
FB4,Inner,2023-12-12T10:02:00Z,2,30.4,19.1
FB4,Inner,2023-12-12T10:02:00Z,3,33.7,19.5
FB4,Inner,2023-12-12T10:02:00Z,4,30.6,19.2
FB4,Inner,2023-12-12T10:02:00Z,5,48.5,19.1
FB4,Inner,2023-12-12T10:02:00Z,6,38.4,19.6
FB4,Inner,2023-12-12T10:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T11:02:00Z,1,35.5,19
FB4,Inner,2023-12-12T11:02:00Z,2,30.3,19.1
FB4,Inner,2023-12-12T11:02:00Z,3,33.6,19.5
FB4,Inner,2023-12-12T11:02:00Z,4,30.6,19.2
FB4,Inner,2023-12-12T11:02:00Z,5,48.5,19.1
FB4,Inner,2023-12-12T11:02:00Z,6,38.4,19.7
FB4,Inner,2023-12-12T11:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T12:02:00Z,1,35.3,19
FB4,Inner,2023-12-12T12:02:00Z,2,30.2,19.1
FB4,Inner,2023-12-12T12:02:00Z,3,33.6,19.3
FB4,Inner,2023-12-12T12:02:00Z,4,30.7,19.2
FB4,Inner,2023-12-12T12:02:00Z,5,48.5,19.2
FB4,Inner,2023-12-12T12:02:00Z,6,38.4,19.6
FB4,Inner,2023-12-12T12:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T13:02:00Z,1,35.1,19
FB4,Inner,2023-12-12T13:02:00Z,2,30.1,19.2
FB4,Inner,2023-12-12T13:02:00Z,3,33.6,19.5
FB4,Inner,2023-12-12T13:02:00Z,4,30.7,19.2
FB4,Inner,2023-12-12T13:02:00Z,5,48.5,19.1
FB4,Inner,2023-12-12T13:02:00Z,6,38.4,19.6
FB4,Inner,2023-12-12T13:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T14:02:00Z,1,36.4,19.2
FB4,Inner,2023-12-12T14:02:00Z,2,30.1,19.2
FB4,Inner,2023-12-12T14:02:00Z,3,33.5,19.5
FB4,Inner,2023-12-12T14:02:00Z,4,30.6,19.2
FB4,Inner,2023-12-12T14:02:00Z,5,48.5,19.1
FB4,Inner,2023-12-12T14:02:00Z,6,38.4,19.7
FB4,Inner,2023-12-12T14:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T15:02:00Z,1,37.5,19.1
FB4,Inner,2023-12-12T15:02:00Z,2,30.7,19.3
FB4,Inner,2023-12-12T15:02:00Z,3,33.7,19.5
FB4,Inner,2023-12-12T15:02:00Z,4,30.6,19.2
FB4,Inner,2023-12-12T15:02:00Z,5,48.5,19.1
FB4,Inner,2023-12-12T15:02:00Z,6,38.3,19.7
FB4,Inner,2023-12-12T15:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T16:02:00Z,1,37,19.1
FB4,Inner,2023-12-12T16:02:00Z,2,30.7,19.2
FB4,Inner,2023-12-12T16:02:00Z,3,33.9,19.5
FB4,Inner,2023-12-12T16:02:00Z,4,30.9,19.2
FB4,Inner,2023-12-12T16:02:00Z,5,48.6,19.1
FB4,Inner,2023-12-12T16:02:00Z,6,38.5,19.6
FB4,Inner,2023-12-12T16:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T17:02:00Z,1,36.1,19
FB4,Inner,2023-12-12T17:02:00Z,2,30.6,19.3
FB4,Inner,2023-12-12T17:02:00Z,3,33.9,19.5
FB4,Inner,2023-12-12T17:02:00Z,4,31.2,19.2
FB4,Inner,2023-12-12T17:02:00Z,5,49,19.1
FB4,Inner,2023-12-12T17:02:00Z,6,38.7,19.7
FB4,Inner,2023-12-12T17:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T18:02:00Z,1,36.1,19
FB4,Inner,2023-12-12T18:02:00Z,2,30.6,19.2
FB4,Inner,2023-12-12T18:02:00Z,3,33.9,19.5
FB4,Inner,2023-12-12T18:02:00Z,4,31.4,19.2
FB4,Inner,2023-12-12T18:02:00Z,5,49.2,19.1
FB4,Inner,2023-12-12T18:02:00Z,6,38.9,19.6
FB4,Inner,2023-12-12T18:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T19:02:00Z,1,37.9,19
FB4,Inner,2023-12-12T19:02:00Z,2,30.9,19.2
FB4,Inner,2023-12-12T19:02:00Z,3,34,19.5
FB4,Inner,2023-12-12T19:02:00Z,4,31.6,19.2
FB4,Inner,2023-12-12T19:02:00Z,5,49.3,19.2
FB4,Inner,2023-12-12T19:02:00Z,6,39,19.7
FB4,Inner,2023-12-12T19:02:00Z,7,NA,19.3
FB4,Inner,2023-12-12T20:02:00Z,1,38,19
FB4,Inner,2023-12-12T20:02:00Z,2,31.3,19.2
FB4,Inner,2023-12-12T20:02:00Z,3,34.2,19.5
FB4,Inner,2023-12-12T20:02:00Z,4,32.5,19.2
FB4,Inner,2023-12-12T20:02:00Z,5,50,19.2
FB4,Inner,2023-12-12T20:02:00Z,6,39.7,19.7
FB4,Inner,2023-12-12T20:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T21:02:00Z,1,37.9,18.8
FB4,Inner,2023-12-12T21:02:00Z,2,31.8,19.2
FB4,Inner,2023-12-12T21:02:00Z,3,34.5,19.5
FB4,Inner,2023-12-12T21:02:00Z,4,36.5,19.2
FB4,Inner,2023-12-12T21:02:00Z,5,51.7,19.1
FB4,Inner,2023-12-12T21:02:00Z,6,40,19.6
FB4,Inner,2023-12-12T21:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T22:02:00Z,1,37.3,18.8
FB4,Inner,2023-12-12T22:02:00Z,2,31.6,19.1
FB4,Inner,2023-12-12T22:02:00Z,3,34.5,19.5
FB4,Inner,2023-12-12T22:02:00Z,4,36,19.2
FB4,Inner,2023-12-12T22:02:00Z,5,51.7,19.1
FB4,Inner,2023-12-12T22:02:00Z,6,40,19.7
FB4,Inner,2023-12-12T22:02:00Z,7,NA,19.5
FB4,Inner,2023-12-12T23:02:00Z,1,37.2,18.7
FB4,Inner,2023-12-12T23:02:00Z,2,31.6,19.1
FB4,Inner,2023-12-12T23:02:00Z,3,34.5,19.5
FB4,Inner,2023-12-12T23:02:00Z,4,36.2,19.3
FB4,Inner,2023-12-12T23:02:00Z,5,51.8,19.2
FB4,Inner,2023-12-12T23:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-12T23:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T00:02:00Z,1,36.6,18.6
FB4,Inner,2023-12-13T00:02:00Z,2,31.3,19.1
FB4,Inner,2023-12-13T00:02:00Z,3,34.5,19.5
FB4,Inner,2023-12-13T00:02:00Z,4,35.6,19.2
FB4,Inner,2023-12-13T00:02:00Z,5,51.8,19.2
FB4,Inner,2023-12-13T00:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-13T00:02:00Z,7,NA,19.5
FB4,Inner,2023-12-13T01:02:00Z,1,36.5,18.6
FB4,Inner,2023-12-13T01:02:00Z,2,31.2,19.1
FB4,Inner,2023-12-13T01:02:00Z,3,34.4,19.3
FB4,Inner,2023-12-13T01:02:00Z,4,34.5,19.2
FB4,Inner,2023-12-13T01:02:00Z,5,51.8,19.2
FB4,Inner,2023-12-13T01:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-13T01:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T02:02:00Z,1,36,18.6
FB4,Inner,2023-12-13T02:02:00Z,2,30.9,19
FB4,Inner,2023-12-13T02:02:00Z,3,34.3,19.5
FB4,Inner,2023-12-13T02:02:00Z,4,34,19.3
FB4,Inner,2023-12-13T02:02:00Z,5,51.8,19.2
FB4,Inner,2023-12-13T02:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-13T02:02:00Z,7,NA,19.5
FB4,Inner,2023-12-13T03:02:00Z,1,35.9,18.5
FB4,Inner,2023-12-13T03:02:00Z,2,30.8,19
FB4,Inner,2023-12-13T03:02:00Z,3,34.2,19.3
FB4,Inner,2023-12-13T03:02:00Z,4,33.2,19.2
FB4,Inner,2023-12-13T03:02:00Z,5,51.6,19.2
FB4,Inner,2023-12-13T03:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-13T03:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T04:02:00Z,1,39.4,18.5
FB4,Inner,2023-12-13T04:02:00Z,2,31,19
FB4,Inner,2023-12-13T04:02:00Z,3,34.1,19.5
FB4,Inner,2023-12-13T04:02:00Z,4,32.6,19.2
FB4,Inner,2023-12-13T04:02:00Z,5,51.2,19.2
FB4,Inner,2023-12-13T04:02:00Z,6,40.1,19.7
FB4,Inner,2023-12-13T04:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T05:02:00Z,1,40.3,18.5
FB4,Inner,2023-12-13T05:02:00Z,2,34.8,19
FB4,Inner,2023-12-13T05:02:00Z,3,38,19.3
FB4,Inner,2023-12-13T05:02:00Z,4,45.9,19.2
FB4,Inner,2023-12-13T05:02:00Z,5,52,19.1
FB4,Inner,2023-12-13T05:02:00Z,6,40.3,19.6
FB4,Inner,2023-12-13T05:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T06:02:00Z,1,42.2,18.3
FB4,Inner,2023-12-13T06:02:00Z,2,34.2,18.8
FB4,Inner,2023-12-13T06:02:00Z,3,36.5,19.3
FB4,Inner,2023-12-13T06:02:00Z,4,44.6,19.2
FB4,Inner,2023-12-13T06:02:00Z,5,52,19.2
FB4,Inner,2023-12-13T06:02:00Z,6,40.4,19.6
FB4,Inner,2023-12-13T06:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T07:02:00Z,1,40.7,18.5
FB4,Inner,2023-12-13T07:02:00Z,2,34.7,18.8
FB4,Inner,2023-12-13T07:02:00Z,3,38.5,19.2
FB4,Inner,2023-12-13T07:02:00Z,4,54,19.2
FB4,Inner,2023-12-13T07:02:00Z,5,52.3,19.2
FB4,Inner,2023-12-13T07:02:00Z,6,40.6,19.7
FB4,Inner,2023-12-13T07:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T08:02:00Z,1,37.2,18.3
FB4,Inner,2023-12-13T08:02:00Z,2,31.5,18.8
FB4,Inner,2023-12-13T08:02:00Z,3,35.9,19.3
FB4,Inner,2023-12-13T08:02:00Z,4,42.7,19.1
FB4,Inner,2023-12-13T08:02:00Z,5,52.1,19.1
FB4,Inner,2023-12-13T08:02:00Z,6,40.6,19.6
FB4,Inner,2023-12-13T08:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T09:02:00Z,1,37.8,18.3
FB4,Inner,2023-12-13T09:02:00Z,2,31.3,18.8
FB4,Inner,2023-12-13T09:02:00Z,3,35.3,19.2
FB4,Inner,2023-12-13T09:02:00Z,4,41.1,19.2
FB4,Inner,2023-12-13T09:02:00Z,5,52.1,19.2
FB4,Inner,2023-12-13T09:02:00Z,6,40.6,19.7
FB4,Inner,2023-12-13T09:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T10:02:00Z,1,38.9,18.3
FB4,Inner,2023-12-13T10:02:00Z,2,33.2,18.7
FB4,Inner,2023-12-13T10:02:00Z,3,36.5,19.2
FB4,Inner,2023-12-13T10:02:00Z,4,45.5,19.1
FB4,Inner,2023-12-13T10:02:00Z,5,52.2,19.1
FB4,Inner,2023-12-13T10:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T10:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T11:02:00Z,1,37.3,18.3
FB4,Inner,2023-12-13T11:02:00Z,2,31.1,18.7
FB4,Inner,2023-12-13T11:02:00Z,3,35.1,19.2
FB4,Inner,2023-12-13T11:02:00Z,4,39.5,19.1
FB4,Inner,2023-12-13T11:02:00Z,5,52.1,19.1
FB4,Inner,2023-12-13T11:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T11:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T12:02:00Z,1,37.9,18.3
FB4,Inner,2023-12-13T12:02:00Z,2,31.2,18.7
FB4,Inner,2023-12-13T12:02:00Z,3,35,19.2
FB4,Inner,2023-12-13T12:02:00Z,4,38.5,19.1
FB4,Inner,2023-12-13T12:02:00Z,5,52.1,19.1
FB4,Inner,2023-12-13T12:02:00Z,6,40.6,19.6
FB4,Inner,2023-12-13T12:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T13:02:00Z,1,36.5,18.5
FB4,Inner,2023-12-13T13:02:00Z,2,30.7,18.7
FB4,Inner,2023-12-13T13:02:00Z,3,34.8,19.1
FB4,Inner,2023-12-13T13:02:00Z,4,38.3,19.2
FB4,Inner,2023-12-13T13:02:00Z,5,52.1,19.1
FB4,Inner,2023-12-13T13:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T13:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T14:02:00Z,1,36.3,18.5
FB4,Inner,2023-12-13T14:02:00Z,2,30.5,18.8
FB4,Inner,2023-12-13T14:02:00Z,3,34.6,19.2
FB4,Inner,2023-12-13T14:02:00Z,4,35.4,19.1
FB4,Inner,2023-12-13T14:02:00Z,5,52.1,19.1
FB4,Inner,2023-12-13T14:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T14:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T15:02:00Z,1,36.4,18.6
FB4,Inner,2023-12-13T15:02:00Z,2,30.5,18.7
FB4,Inner,2023-12-13T15:02:00Z,3,34.5,19.2
FB4,Inner,2023-12-13T15:02:00Z,4,33.7,19.1
FB4,Inner,2023-12-13T15:02:00Z,5,51.8,19.1
FB4,Inner,2023-12-13T15:02:00Z,6,40.6,19.6
FB4,Inner,2023-12-13T15:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T16:02:00Z,1,35.9,18.5
FB4,Inner,2023-12-13T16:02:00Z,2,30.4,18.7
FB4,Inner,2023-12-13T16:02:00Z,3,34.4,19.1
FB4,Inner,2023-12-13T16:02:00Z,4,33.5,19.1
FB4,Inner,2023-12-13T16:02:00Z,5,51.7,19.1
FB4,Inner,2023-12-13T16:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T16:02:00Z,7,NA,19.2
FB4,Inner,2023-12-13T17:02:00Z,1,35.6,18.6
FB4,Inner,2023-12-13T17:02:00Z,2,30.3,18.8
FB4,Inner,2023-12-13T17:02:00Z,3,34.4,19.1
FB4,Inner,2023-12-13T17:02:00Z,4,32.8,19.1
FB4,Inner,2023-12-13T17:02:00Z,5,51.3,19.1
FB4,Inner,2023-12-13T17:02:00Z,6,40.7,19.6
FB4,Inner,2023-12-13T17:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T18:02:00Z,1,35.4,18.5
FB4,Inner,2023-12-13T18:02:00Z,2,30.1,18.7
FB4,Inner,2023-12-13T18:02:00Z,3,34.2,19.1
FB4,Inner,2023-12-13T18:02:00Z,4,32.3,19
FB4,Inner,2023-12-13T18:02:00Z,5,50.5,19.1
FB4,Inner,2023-12-13T18:02:00Z,6,40.6,19.6
FB4,Inner,2023-12-13T18:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T19:02:00Z,1,35.3,18.5
FB4,Inner,2023-12-13T19:02:00Z,2,30.1,18.7
FB4,Inner,2023-12-13T19:02:00Z,3,34.1,19.1
FB4,Inner,2023-12-13T19:02:00Z,4,31.9,19
FB4,Inner,2023-12-13T19:02:00Z,5,50.2,19.1
FB4,Inner,2023-12-13T19:02:00Z,6,40.6,19.5
FB4,Inner,2023-12-13T19:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T20:02:00Z,1,35,18.3
FB4,Inner,2023-12-13T20:02:00Z,2,30,18.8
FB4,Inner,2023-12-13T20:02:00Z,3,34.1,19.1
FB4,Inner,2023-12-13T20:02:00Z,4,31.7,19
FB4,Inner,2023-12-13T20:02:00Z,5,49.3,19.1
FB4,Inner,2023-12-13T20:02:00Z,6,39.5,19.6
FB4,Inner,2023-12-13T20:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T21:02:00Z,1,34.9,18.3
FB4,Inner,2023-12-13T21:02:00Z,2,30,18.8
FB4,Inner,2023-12-13T21:02:00Z,3,34,19.1
FB4,Inner,2023-12-13T21:02:00Z,4,31.5,19
FB4,Inner,2023-12-13T21:02:00Z,5,49.1,19.1
FB4,Inner,2023-12-13T21:02:00Z,6,39.3,19.5
FB4,Inner,2023-12-13T21:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T22:02:00Z,1,36.6,18.3
FB4,Inner,2023-12-13T22:02:00Z,2,30.3,18.7
FB4,Inner,2023-12-13T22:02:00Z,3,34,19.1
FB4,Inner,2023-12-13T22:02:00Z,4,31.5,19
FB4,Inner,2023-12-13T22:02:00Z,5,48.9,19
FB4,Inner,2023-12-13T22:02:00Z,6,39.2,19.6
FB4,Inner,2023-12-13T22:02:00Z,7,NA,19.3
FB4,Inner,2023-12-13T23:02:00Z,1,37.5,18.3
FB4,Inner,2023-12-13T23:02:00Z,2,30.6,18.7
FB4,Inner,2023-12-13T23:02:00Z,3,34.2,19.2
FB4,Inner,2023-12-13T23:02:00Z,4,31.6,19
FB4,Inner,2023-12-13T23:02:00Z,5,48.9,19
FB4,Inner,2023-12-13T23:02:00Z,6,39.2,19.6
FB4,Inner,2023-12-13T23:02:00Z,7,NA,19.3
FB4,Inner,2023-12-14T00:02:00Z,1,37.5,18.3
FB4,Inner,2023-12-14T00:02:00Z,2,31.1,18.7
FB4,Inner,2023-12-14T00:02:00Z,3,34.5,19.1
FB4,Inner,2023-12-14T00:02:00Z,4,33.1,19
FB4,Inner,2023-12-14T00:02:00Z,5,50.2,19
FB4,Inner,2023-12-14T00:02:00Z,6,39.9,19.6
FB4,Inner,2023-12-14T00:02:00Z,7,NA,19.3
FB4,Inner,2023-12-14T01:02:00Z,1,37.5,18.3
FB4,Inner,2023-12-14T01:02:00Z,2,31.1,18.7
FB4,Inner,2023-12-14T01:02:00Z,3,34.7,19.1
FB4,Inner,2023-12-14T01:02:00Z,4,34.5,19
FB4,Inner,2023-12-14T01:02:00Z,5,50.8,19
FB4,Inner,2023-12-14T01:02:00Z,6,40,19.6
FB4,Inner,2023-12-14T01:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T02:02:00Z,1,40.9,18.3
FB4,Inner,2023-12-14T02:02:00Z,2,35,18.7
FB4,Inner,2023-12-14T02:02:00Z,3,35.6,19.1
FB4,Inner,2023-12-14T02:02:00Z,4,40,19
FB4,Inner,2023-12-14T02:02:00Z,5,51.1,19
FB4,Inner,2023-12-14T02:02:00Z,6,40,19.5
FB4,Inner,2023-12-14T02:02:00Z,7,NA,19.3
FB4,Inner,2023-12-14T03:02:00Z,1,38.4,18.3
FB4,Inner,2023-12-14T03:02:00Z,2,32.3,18.7
FB4,Inner,2023-12-14T03:02:00Z,3,35.5,19.1
FB4,Inner,2023-12-14T03:02:00Z,4,40.6,19
FB4,Inner,2023-12-14T03:02:00Z,5,51.2,19
FB4,Inner,2023-12-14T03:02:00Z,6,40.1,19.5
FB4,Inner,2023-12-14T03:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T04:02:00Z,1,38,18.3
FB4,Inner,2023-12-14T04:02:00Z,2,32.1,18.7
FB4,Inner,2023-12-14T04:02:00Z,3,35.5,19.1
FB4,Inner,2023-12-14T04:02:00Z,4,40.7,19
FB4,Inner,2023-12-14T04:02:00Z,5,51.3,19
FB4,Inner,2023-12-14T04:02:00Z,6,40.2,19.5
FB4,Inner,2023-12-14T04:02:00Z,7,NA,19.3
FB4,Inner,2023-12-14T05:02:00Z,1,37,18.3
FB4,Inner,2023-12-14T05:02:00Z,2,31.2,18.7
FB4,Inner,2023-12-14T05:02:00Z,3,35,19.1
FB4,Inner,2023-12-14T05:02:00Z,4,37.7,19
FB4,Inner,2023-12-14T05:02:00Z,5,51.2,19
FB4,Inner,2023-12-14T05:02:00Z,6,40.2,19.5
FB4,Inner,2023-12-14T05:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T06:02:00Z,1,36.9,18.3
FB4,Inner,2023-12-14T06:02:00Z,2,31.1,18.6
FB4,Inner,2023-12-14T06:02:00Z,3,34.9,19.1
FB4,Inner,2023-12-14T06:02:00Z,4,36.8,19
FB4,Inner,2023-12-14T06:02:00Z,5,51.3,18.8
FB4,Inner,2023-12-14T06:02:00Z,6,40.2,19.5
FB4,Inner,2023-12-14T06:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T07:02:00Z,1,36.6,18.3
FB4,Inner,2023-12-14T07:02:00Z,2,30.9,18.6
FB4,Inner,2023-12-14T07:02:00Z,3,34.8,19
FB4,Inner,2023-12-14T07:02:00Z,4,36.1,19
FB4,Inner,2023-12-14T07:02:00Z,5,51.3,18.8
FB4,Inner,2023-12-14T07:02:00Z,6,40.3,19.5
FB4,Inner,2023-12-14T07:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T08:02:00Z,1,36.4,18.3
FB4,Inner,2023-12-14T08:02:00Z,2,30.7,18.7
FB4,Inner,2023-12-14T08:02:00Z,3,34.6,19
FB4,Inner,2023-12-14T08:02:00Z,4,35.2,19
FB4,Inner,2023-12-14T08:02:00Z,5,51.3,18.8
FB4,Inner,2023-12-14T08:02:00Z,6,40.3,19.5
FB4,Inner,2023-12-14T08:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T09:02:00Z,1,37.3,18.3
FB4,Inner,2023-12-14T09:02:00Z,2,31,18.7
FB4,Inner,2023-12-14T09:02:00Z,3,34.8,19.1
FB4,Inner,2023-12-14T09:02:00Z,4,34.8,18.8
FB4,Inner,2023-12-14T09:02:00Z,5,51.4,19
FB4,Inner,2023-12-14T09:02:00Z,6,40.3,19.5
FB4,Inner,2023-12-14T09:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T10:02:00Z,1,37.7,18.3
FB4,Inner,2023-12-14T10:02:00Z,2,31.2,18.7
FB4,Inner,2023-12-14T10:02:00Z,3,34.9,19.1
FB4,Inner,2023-12-14T10:02:00Z,4,35,18.8
FB4,Inner,2023-12-14T10:02:00Z,5,51.4,18.8
FB4,Inner,2023-12-14T10:02:00Z,6,40.3,19.5
FB4,Inner,2023-12-14T10:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T11:02:00Z,1,37.3,18.3
FB4,Inner,2023-12-14T11:02:00Z,2,31.2,18.6
FB4,Inner,2023-12-14T11:02:00Z,3,34.9,19
FB4,Inner,2023-12-14T11:02:00Z,4,35.6,18.8
FB4,Inner,2023-12-14T11:02:00Z,5,51.4,18.8
FB4,Inner,2023-12-14T11:02:00Z,6,40.4,19.5
FB4,Inner,2023-12-14T11:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T12:02:00Z,1,36.9,18.5
FB4,Inner,2023-12-14T12:02:00Z,2,31,18.6
FB4,Inner,2023-12-14T12:02:00Z,3,34.8,19
FB4,Inner,2023-12-14T12:02:00Z,4,34.9,18.8
FB4,Inner,2023-12-14T12:02:00Z,5,51.4,18.8
FB4,Inner,2023-12-14T12:02:00Z,6,40.4,19.5
FB4,Inner,2023-12-14T12:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T13:02:00Z,1,36.9,18.5
FB4,Inner,2023-12-14T13:02:00Z,2,30.9,18.6
FB4,Inner,2023-12-14T13:02:00Z,3,34.7,19
FB4,Inner,2023-12-14T13:02:00Z,4,34.3,18.8
FB4,Inner,2023-12-14T13:02:00Z,5,51.4,18.8
FB4,Inner,2023-12-14T13:02:00Z,6,40.4,19.5
FB4,Inner,2023-12-14T13:02:00Z,7,NA,19.1
FB4,Inner,2023-12-14T14:02:00Z,1,36.5,18.3
FB4,Inner,2023-12-14T14:02:00Z,2,30.8,18.7
FB4,Inner,2023-12-14T14:02:00Z,3,34.7,19
FB4,Inner,2023-12-14T14:02:00Z,4,34.1,18.8
FB4,Inner,2023-12-14T14:02:00Z,5,51.2,18.8
FB4,Inner,2023-12-14T14:02:00Z,6,40.4,19.5
FB4,Inner,2023-12-14T14:02:00Z,7,NA,19.2
FB4,Inner,2023-12-14T15:02:00Z,1,36.1,18.3
FB4,Inner,2023-12-14T15:02:00Z,2,30.5,18.6
FB4,Inner,2023-12-14T15:02:00Z,3,34.6,19
FB4,Inner,2023-12-14T15:02:00Z,4,33.7,18.8
FB4,Inner,2023-12-14T15:02:00Z,5,51,18.8
FB4,Inner,2023-12-14T15:02:00Z,6,40.4,19.3
FB4,Inner,2023-12-14T15:02:00Z,7,NA,19.2
