Tree,Location,Timestamp,Depth,Moisture,Temperature
FB1,Inner,2023-07-29T23:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-29T23:56:00Z,4,18,21.1
FB1,Inner,2023-07-29T23:56:00Z,5,34.1,20.7
FB1,Inner,2023-07-29T23:56:00Z,6,36.7,20.7
FB1,Inner,2023-07-29T23:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T00:56:00Z,1,10.4,21.2
FB1,Inner,2023-07-30T00:56:00Z,2,19.6,21.1
FB1,Inner,2023-07-30T00:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T00:56:00Z,4,18,21.1
FB1,Inner,2023-07-30T00:56:00Z,5,34.1,20.7
FB1,Inner,2023-07-30T00:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T00:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T01:56:00Z,1,10.4,21.1
FB1,Inner,2023-07-30T01:56:00Z,2,19.6,21.1
FB1,Inner,2023-07-30T01:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T01:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T01:56:00Z,5,34.1,20.7
FB1,Inner,2023-07-30T01:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T01:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T02:56:00Z,1,10.5,21
FB1,Inner,2023-07-30T02:56:00Z,2,19.6,21.1
FB1,Inner,2023-07-30T02:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T02:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T02:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T02:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T02:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T03:56:00Z,1,10.5,20.8
FB1,Inner,2023-07-30T03:56:00Z,2,19.6,21.1
FB1,Inner,2023-07-30T03:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T03:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T03:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T03:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T03:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T04:56:00Z,1,10.5,20.7
FB1,Inner,2023-07-30T04:56:00Z,2,19.6,21.1
FB1,Inner,2023-07-30T04:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T04:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T04:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T04:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T04:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T05:56:00Z,1,10.6,20.8
FB1,Inner,2023-07-30T05:56:00Z,2,19.6,21
FB1,Inner,2023-07-30T05:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T05:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T05:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T05:56:00Z,6,36.8,20.7
FB1,Inner,2023-07-30T05:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T06:56:00Z,1,10.8,20.8
FB1,Inner,2023-07-30T06:56:00Z,2,19.6,21
FB1,Inner,2023-07-30T06:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T06:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T06:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T06:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T06:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T07:56:00Z,1,10.8,20.8
FB1,Inner,2023-07-30T07:56:00Z,2,19.6,21
FB1,Inner,2023-07-30T07:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T07:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T07:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T07:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T07:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T08:56:00Z,1,10.9,21
FB1,Inner,2023-07-30T08:56:00Z,2,19.6,20.8
FB1,Inner,2023-07-30T08:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T08:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T08:56:00Z,5,34.2,20.8
FB1,Inner,2023-07-30T08:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T08:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T09:56:00Z,1,10.9,21.1
FB1,Inner,2023-07-30T09:56:00Z,2,19.6,20.8
FB1,Inner,2023-07-30T09:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T09:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T09:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T09:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T09:56:00Z,7,NA,20.8
FB1,Inner,2023-07-30T10:56:00Z,1,10.9,21.2
FB1,Inner,2023-07-30T10:56:00Z,2,19.7,20.8
FB1,Inner,2023-07-30T10:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T10:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T10:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T10:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T10:56:00Z,7,NA,20.8
FB1,Inner,2023-07-30T11:56:00Z,1,11,21.2
FB1,Inner,2023-07-30T11:56:00Z,2,19.7,20.8
FB1,Inner,2023-07-30T11:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T11:56:00Z,4,18.1,21.2
FB1,Inner,2023-07-30T11:56:00Z,5,34.2,20.8
FB1,Inner,2023-07-30T11:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T11:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T12:56:00Z,1,11,21.2
FB1,Inner,2023-07-30T12:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T12:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T12:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T12:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T12:56:00Z,6,36.9,20.8
FB1,Inner,2023-07-30T12:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T13:56:00Z,1,11,21.2
FB1,Inner,2023-07-30T13:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T13:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T13:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T13:56:00Z,5,34.2,20.7
FB1,Inner,2023-07-30T13:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T13:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T14:56:00Z,1,11,21.1
FB1,Inner,2023-07-30T14:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T14:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T14:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T14:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T14:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T14:56:00Z,7,NA,20.8
FB1,Inner,2023-07-30T15:56:00Z,1,11,21.2
FB1,Inner,2023-07-30T15:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T15:56:00Z,3,13.9,20.7
FB1,Inner,2023-07-30T15:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-30T15:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T15:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T15:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T16:56:00Z,1,10.9,21.1
FB1,Inner,2023-07-30T16:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T16:56:00Z,3,13.9,20.7
FB1,Inner,2023-07-30T16:56:00Z,4,18.1,21.2
FB1,Inner,2023-07-30T16:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T16:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T16:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T17:56:00Z,1,10.9,21.1
FB1,Inner,2023-07-30T17:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T17:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T17:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T17:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T17:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T17:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T18:56:00Z,1,10.9,21.1
FB1,Inner,2023-07-30T18:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T18:56:00Z,3,14,20.7
FB1,Inner,2023-07-30T18:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T18:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T18:56:00Z,6,36.9,20.7
FB1,Inner,2023-07-30T18:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T19:56:00Z,1,10.9,21
FB1,Inner,2023-07-30T19:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T19:56:00Z,3,13.9,20.8
FB1,Inner,2023-07-30T19:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-30T19:56:00Z,5,34.3,20.8
FB1,Inner,2023-07-30T19:56:00Z,6,37,20.7
FB1,Inner,2023-07-30T19:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T20:56:00Z,1,10.9,20.8
FB1,Inner,2023-07-30T20:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T20:56:00Z,3,14,20.8
FB1,Inner,2023-07-30T20:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-30T20:56:00Z,5,34.3,20.8
FB1,Inner,2023-07-30T20:56:00Z,6,37,20.7
FB1,Inner,2023-07-30T20:56:00Z,7,NA,20.8
FB1,Inner,2023-07-30T21:56:00Z,1,10.9,20.8
FB1,Inner,2023-07-30T21:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T21:56:00Z,3,14,20.8
FB1,Inner,2023-07-30T21:56:00Z,4,18.1,21.2
FB1,Inner,2023-07-30T21:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T21:56:00Z,6,37,20.8
FB1,Inner,2023-07-30T21:56:00Z,7,NA,20.7
FB1,Inner,2023-07-30T22:56:00Z,1,10.9,20.7
FB1,Inner,2023-07-30T22:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-30T22:56:00Z,3,14,20.8
FB1,Inner,2023-07-30T22:56:00Z,4,18.1,21.1
FB1,Inner,2023-07-30T22:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T22:56:00Z,6,37,20.7
FB1,Inner,2023-07-30T22:56:00Z,7,NA,20.8
FB1,Inner,2023-07-30T23:56:00Z,1,11,20.7
FB1,Inner,2023-07-30T23:56:00Z,2,19.8,21
FB1,Inner,2023-07-30T23:56:00Z,3,14,20.8
FB1,Inner,2023-07-30T23:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-30T23:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-30T23:56:00Z,6,37,20.7
FB1,Inner,2023-07-30T23:56:00Z,7,NA,20.7
FB1,Inner,2023-07-31T00:56:00Z,1,10.9,20.7
FB1,Inner,2023-07-31T00:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-31T00:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T00:56:00Z,4,18.1,21.2
FB1,Inner,2023-07-31T00:56:00Z,5,34.3,20.8
FB1,Inner,2023-07-31T00:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T00:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T01:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T01:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-31T01:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T01:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T01:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T01:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T01:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T02:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T02:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-31T02:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T02:56:00Z,4,18.3,21.1
FB1,Inner,2023-07-31T02:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T02:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T02:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T03:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T03:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-31T03:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T03:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-31T03:56:00Z,5,34.3,20.7
FB1,Inner,2023-07-31T03:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T03:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T04:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T04:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T04:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T04:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-31T04:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T04:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T04:56:00Z,7,NA,20.7
FB1,Inner,2023-07-31T05:56:00Z,1,10.9,20.5
FB1,Inner,2023-07-31T05:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T05:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T05:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-31T05:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T05:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T05:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T06:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T06:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T06:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T06:56:00Z,4,18.3,21.1
FB1,Inner,2023-07-31T06:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T06:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T06:56:00Z,7,NA,20.7
FB1,Inner,2023-07-31T07:56:00Z,1,10.9,20.6
FB1,Inner,2023-07-31T07:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T07:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T07:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T07:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T07:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T07:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T08:56:00Z,1,10.9,20.7
FB1,Inner,2023-07-31T08:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T08:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T08:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T08:56:00Z,5,34.4,20.8
FB1,Inner,2023-07-31T08:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T08:56:00Z,7,NA,20.7
FB1,Inner,2023-07-31T09:56:00Z,1,10.9,21
FB1,Inner,2023-07-31T09:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T09:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T09:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T09:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T09:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T09:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T10:56:00Z,1,10.8,21.2
FB1,Inner,2023-07-31T10:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T10:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T10:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T10:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T10:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T10:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T11:56:00Z,1,10.7,21.5
FB1,Inner,2023-07-31T11:56:00Z,2,19.8,20.7
FB1,Inner,2023-07-31T11:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T11:56:00Z,4,18.3,21.1
FB1,Inner,2023-07-31T11:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T11:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T11:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T12:56:00Z,1,10.7,22.1
FB1,Inner,2023-07-31T12:56:00Z,2,19.8,20.8
FB1,Inner,2023-07-31T12:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T12:56:00Z,4,18.3,21.1
FB1,Inner,2023-07-31T12:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T12:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T12:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T13:56:00Z,1,10.6,21.8
FB1,Inner,2023-07-31T13:56:00Z,2,19.8,21
FB1,Inner,2023-07-31T13:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T13:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T13:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T13:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T13:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T14:56:00Z,1,10.6,21.7
FB1,Inner,2023-07-31T14:56:00Z,2,19.8,21
FB1,Inner,2023-07-31T14:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T14:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T14:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T14:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T14:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T15:56:00Z,1,10.6,21.6
FB1,Inner,2023-07-31T15:56:00Z,2,19.8,21
FB1,Inner,2023-07-31T15:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T15:56:00Z,4,18.2,21.1
FB1,Inner,2023-07-31T15:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T15:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T15:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T16:56:00Z,1,11,21.5
FB1,Inner,2023-07-31T16:56:00Z,2,19.8,21.1
FB1,Inner,2023-07-31T16:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T16:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-31T16:56:00Z,5,34.5,20.7
FB1,Inner,2023-07-31T16:56:00Z,6,37,20.8
FB1,Inner,2023-07-31T16:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T17:56:00Z,1,11.3,21.3
FB1,Inner,2023-07-31T17:56:00Z,2,19.8,21.1
FB1,Inner,2023-07-31T17:56:00Z,3,14,20.7
FB1,Inner,2023-07-31T17:56:00Z,4,18.4,21.2
FB1,Inner,2023-07-31T17:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T17:56:00Z,6,37.1,20.7
FB1,Inner,2023-07-31T17:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T18:56:00Z,1,11.4,21.2
FB1,Inner,2023-07-31T18:56:00Z,2,19.8,21.1
FB1,Inner,2023-07-31T18:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T18:56:00Z,4,18.4,21.2
FB1,Inner,2023-07-31T18:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T18:56:00Z,6,37.1,20.7
FB1,Inner,2023-07-31T18:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T19:56:00Z,1,11.4,21.1
FB1,Inner,2023-07-31T19:56:00Z,2,19.8,21.1
FB1,Inner,2023-07-31T19:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T19:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-31T19:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T19:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T19:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T20:56:00Z,1,11.4,21.1
FB1,Inner,2023-07-31T20:56:00Z,2,19.9,21.1
FB1,Inner,2023-07-31T20:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T20:56:00Z,4,18.2,21.2
FB1,Inner,2023-07-31T20:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T20:56:00Z,6,37.1,20.7
FB1,Inner,2023-07-31T20:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T21:56:00Z,1,11.4,21
FB1,Inner,2023-07-31T21:56:00Z,2,19.9,21.1
FB1,Inner,2023-07-31T21:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T21:56:00Z,4,18.4,21.1
FB1,Inner,2023-07-31T21:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T21:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T21:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T22:56:00Z,1,11.4,21
FB1,Inner,2023-07-31T22:56:00Z,2,19.9,21.1
FB1,Inner,2023-07-31T22:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T22:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T22:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T22:56:00Z,6,37.1,20.7
FB1,Inner,2023-07-31T22:56:00Z,7,NA,20.8
FB1,Inner,2023-07-31T23:56:00Z,1,11.4,20.8
FB1,Inner,2023-07-31T23:56:00Z,2,19.9,21
FB1,Inner,2023-07-31T23:56:00Z,3,14,20.8
FB1,Inner,2023-07-31T23:56:00Z,4,18.3,21.2
FB1,Inner,2023-07-31T23:56:00Z,5,34.5,20.8
FB1,Inner,2023-07-31T23:56:00Z,6,37.1,20.8
FB1,Inner,2023-07-31T23:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T00:56:00Z,1,11.4,21
FB1,Inner,2023-08-01T00:56:00Z,2,19.9,21
FB1,Inner,2023-08-01T00:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T00:56:00Z,4,18.3,21.2
FB1,Inner,2023-08-01T00:56:00Z,5,34.5,20.8
FB1,Inner,2023-08-01T00:56:00Z,6,37.1,20.8
FB1,Inner,2023-08-01T00:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T01:56:00Z,1,11.4,20.8
FB1,Inner,2023-08-01T01:56:00Z,2,19.9,21
FB1,Inner,2023-08-01T01:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T01:56:00Z,4,18.3,21.2
FB1,Inner,2023-08-01T01:56:00Z,5,34.5,20.8
FB1,Inner,2023-08-01T01:56:00Z,6,37.1,20.8
FB1,Inner,2023-08-01T01:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T02:56:00Z,1,11.4,20.7
FB1,Inner,2023-08-01T02:56:00Z,2,20,21
FB1,Inner,2023-08-01T02:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T02:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T02:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T02:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T02:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T03:56:00Z,1,11.4,20.7
FB1,Inner,2023-08-01T03:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T03:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T03:56:00Z,4,18.3,21.2
FB1,Inner,2023-08-01T03:56:00Z,5,34.5,20.7
FB1,Inner,2023-08-01T03:56:00Z,6,37.1,20.8
FB1,Inner,2023-08-01T03:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T04:56:00Z,1,11.4,20.7
FB1,Inner,2023-08-01T04:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T04:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T04:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T04:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T04:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T04:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T05:56:00Z,1,11.4,20.6
FB1,Inner,2023-08-01T05:56:00Z,2,19.9,20.8
FB1,Inner,2023-08-01T05:56:00Z,3,14,20.8
FB1,Inner,2023-08-01T05:56:00Z,4,18.3,21.2
FB1,Inner,2023-08-01T05:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T05:56:00Z,6,37.1,20.8
FB1,Inner,2023-08-01T05:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T06:56:00Z,1,11.4,20.6
FB1,Inner,2023-08-01T06:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T06:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T06:56:00Z,4,18.3,21.2
FB1,Inner,2023-08-01T06:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T06:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T06:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T07:56:00Z,1,11.4,20.7
FB1,Inner,2023-08-01T07:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T07:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T07:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T07:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T07:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T07:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T08:56:00Z,1,11.4,21
FB1,Inner,2023-08-01T08:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T08:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T08:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T08:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T08:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T08:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T09:56:00Z,1,11.3,21.1
FB1,Inner,2023-08-01T09:56:00Z,2,19.9,20.7
FB1,Inner,2023-08-01T09:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T09:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T09:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T09:56:00Z,6,37.2,20.7
FB1,Inner,2023-08-01T09:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T10:56:00Z,1,11.3,21.2
FB1,Inner,2023-08-01T10:56:00Z,2,20,20.8
FB1,Inner,2023-08-01T10:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T10:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T10:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T10:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T10:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T11:56:00Z,1,11.3,21.3
FB1,Inner,2023-08-01T11:56:00Z,2,19.9,21
FB1,Inner,2023-08-01T11:56:00Z,3,14.1,20.7
FB1,Inner,2023-08-01T11:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T11:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T11:56:00Z,6,37.2,20.8
FB1,Inner,2023-08-01T11:56:00Z,7,NA,20.8
FB1,Inner,2023-08-01T12:56:00Z,1,11.2,21.3
FB1,Inner,2023-08-01T12:56:00Z,2,19.9,20.8
FB1,Inner,2023-08-01T12:56:00Z,3,14.1,20.8
FB1,Inner,2023-08-01T12:56:00Z,4,18.4,21.2
FB1,Inner,2023-08-01T12:56:00Z,5,34.6,20.8
FB1,Inner,2023-08-01T12:56:00Z,6,37.2,20.8
