Tree,Location,Timestamp,Depth,Moisture,Temperature
FB2,Outer,2024-01-23T22:32:00Z,3,13.3,19.8
FB2,Outer,2024-01-23T22:32:00Z,4,5.8,20
FB2,Outer,2024-01-23T22:32:00Z,5,22.2,19.7
FB2,Outer,2024-01-23T22:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-23T22:32:00Z,7,NA,19.7
FB2,Outer,2024-01-23T23:32:00Z,1,47.5,20.1
FB2,Outer,2024-01-23T23:32:00Z,2,40.7,20.1
FB2,Outer,2024-01-23T23:32:00Z,3,13.3,20
FB2,Outer,2024-01-23T23:32:00Z,4,5.8,20
FB2,Outer,2024-01-23T23:32:00Z,5,22.2,19.6
FB2,Outer,2024-01-23T23:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-23T23:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T00:32:00Z,1,47.5,20.1
FB2,Outer,2024-01-24T00:32:00Z,2,40.7,20.1
FB2,Outer,2024-01-24T00:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T00:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T00:32:00Z,5,22.3,19.7
FB2,Outer,2024-01-24T00:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T00:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T01:32:00Z,1,47.7,20
FB2,Outer,2024-01-24T01:32:00Z,2,40.6,20.1
FB2,Outer,2024-01-24T01:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T01:32:00Z,4,5.7,20
FB2,Outer,2024-01-24T01:32:00Z,5,22.2,19.7
FB2,Outer,2024-01-24T01:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T01:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T02:32:00Z,1,48.1,19.8
FB2,Outer,2024-01-24T02:32:00Z,2,40.6,20
FB2,Outer,2024-01-24T02:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T02:32:00Z,4,5.7,20
FB2,Outer,2024-01-24T02:32:00Z,5,22.3,19.6
FB2,Outer,2024-01-24T02:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T02:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T03:32:00Z,1,48.4,19.8
FB2,Outer,2024-01-24T03:32:00Z,2,40.7,20
FB2,Outer,2024-01-24T03:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T03:32:00Z,4,5.7,20
FB2,Outer,2024-01-24T03:32:00Z,5,22.3,19.7
FB2,Outer,2024-01-24T03:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T03:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T04:32:00Z,1,48.7,19.7
FB2,Outer,2024-01-24T04:32:00Z,2,40.9,20
FB2,Outer,2024-01-24T04:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T04:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T04:32:00Z,5,22.3,19.7
FB2,Outer,2024-01-24T04:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T04:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T05:32:00Z,1,48.7,19.7
FB2,Outer,2024-01-24T05:32:00Z,2,41.1,20
FB2,Outer,2024-01-24T05:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T05:32:00Z,4,5.7,20
FB2,Outer,2024-01-24T05:32:00Z,5,22.3,19.6
FB2,Outer,2024-01-24T05:32:00Z,6,17.6,20.1
FB2,Outer,2024-01-24T05:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T06:32:00Z,1,48.5,19.6
FB2,Outer,2024-01-24T06:32:00Z,2,41.1,19.8
FB2,Outer,2024-01-24T06:32:00Z,3,13.4,20
FB2,Outer,2024-01-24T06:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T06:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T06:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T06:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T07:32:00Z,1,48.4,19.6
FB2,Outer,2024-01-24T07:32:00Z,2,41.1,19.8
FB2,Outer,2024-01-24T07:32:00Z,3,13.4,20
FB2,Outer,2024-01-24T07:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T07:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T07:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T07:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T08:32:00Z,1,48.3,19.6
FB2,Outer,2024-01-24T08:32:00Z,2,41.1,19.8
FB2,Outer,2024-01-24T08:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T08:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T08:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T08:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T08:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T09:32:00Z,1,48.2,19.6
FB2,Outer,2024-01-24T09:32:00Z,2,41.1,19.7
FB2,Outer,2024-01-24T09:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T09:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-24T09:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T09:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T09:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T10:32:00Z,1,48.1,19.6
FB2,Outer,2024-01-24T10:32:00Z,2,41.1,19.7
FB2,Outer,2024-01-24T10:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T10:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T10:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T10:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T10:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T11:32:00Z,1,48,19.6
FB2,Outer,2024-01-24T11:32:00Z,2,41,19.7
FB2,Outer,2024-01-24T11:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T11:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T11:32:00Z,5,22.4,19.7
FB2,Outer,2024-01-24T11:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T11:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T12:32:00Z,1,47.9,19.8
FB2,Outer,2024-01-24T12:32:00Z,2,41,19.7
FB2,Outer,2024-01-24T12:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T12:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T12:32:00Z,5,22.5,19.7
FB2,Outer,2024-01-24T12:32:00Z,6,17.8,20.1
FB2,Outer,2024-01-24T12:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T13:32:00Z,1,47.9,20
FB2,Outer,2024-01-24T13:32:00Z,2,40.9,19.8
FB2,Outer,2024-01-24T13:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T13:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T13:32:00Z,5,22.5,19.7
FB2,Outer,2024-01-24T13:32:00Z,6,17.7,20.1
FB2,Outer,2024-01-24T13:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T14:32:00Z,1,47.7,20.3
FB2,Outer,2024-01-24T14:32:00Z,2,40.9,19.8
FB2,Outer,2024-01-24T14:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T14:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T14:32:00Z,5,22.6,19.7
FB2,Outer,2024-01-24T14:32:00Z,6,17.8,20.1
FB2,Outer,2024-01-24T14:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T15:32:00Z,1,47.6,20.6
FB2,Outer,2024-01-24T15:32:00Z,2,40.9,20
FB2,Outer,2024-01-24T15:32:00Z,3,13.4,19.8
FB2,Outer,2024-01-24T15:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T15:32:00Z,5,22.6,19.7
FB2,Outer,2024-01-24T15:32:00Z,6,17.8,20.1
FB2,Outer,2024-01-24T15:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T16:32:00Z,1,47.6,20.8
FB2,Outer,2024-01-24T16:32:00Z,2,40.9,20.1
FB2,Outer,2024-01-24T16:32:00Z,3,13.5,19.8
FB2,Outer,2024-01-24T16:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T16:32:00Z,5,22.6,19.7
FB2,Outer,2024-01-24T16:32:00Z,6,17.8,20.2
FB2,Outer,2024-01-24T16:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T17:32:00Z,1,47.5,20.8
FB2,Outer,2024-01-24T17:32:00Z,2,40.8,20.1
FB2,Outer,2024-01-24T17:32:00Z,3,13.4,19.8
FB2,Outer,2024-01-24T17:32:00Z,4,5.8,20
FB2,Outer,2024-01-24T17:32:00Z,5,22.6,19.7
FB2,Outer,2024-01-24T17:32:00Z,6,17.8,20.1
FB2,Outer,2024-01-24T17:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T18:32:00Z,1,47.5,20.8
FB2,Outer,2024-01-24T18:32:00Z,2,40.8,20.2
FB2,Outer,2024-01-24T18:32:00Z,3,13.4,19.8
FB2,Outer,2024-01-24T18:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T18:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T18:32:00Z,6,17.8,20.1
FB2,Outer,2024-01-24T18:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T19:32:00Z,1,47.5,20.8
FB2,Outer,2024-01-24T19:32:00Z,2,40.8,20.3
FB2,Outer,2024-01-24T19:32:00Z,3,13.4,20
FB2,Outer,2024-01-24T19:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T19:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T19:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-24T19:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T20:32:00Z,1,47.4,20.7
FB2,Outer,2024-01-24T20:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-24T20:32:00Z,3,13.4,20
FB2,Outer,2024-01-24T20:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T20:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T20:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-24T20:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T21:32:00Z,1,47.4,20.6
FB2,Outer,2024-01-24T21:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-24T21:32:00Z,3,13.4,20
FB2,Outer,2024-01-24T21:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T21:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T21:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-24T21:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T22:32:00Z,1,47.4,20.6
FB2,Outer,2024-01-24T22:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-24T22:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T22:32:00Z,4,5.9,20
FB2,Outer,2024-01-24T22:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T22:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-24T22:32:00Z,7,NA,19.7
FB2,Outer,2024-01-24T23:32:00Z,1,47.3,20.5
FB2,Outer,2024-01-24T23:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-24T23:32:00Z,3,13.3,20
FB2,Outer,2024-01-24T23:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-24T23:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-24T23:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-24T23:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T00:32:00Z,1,47.3,20.3
FB2,Outer,2024-01-25T00:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-25T00:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T00:32:00Z,4,5.9,20
FB2,Outer,2024-01-25T00:32:00Z,5,22.7,19.6
FB2,Outer,2024-01-25T00:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-25T00:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T01:32:00Z,1,47.3,20.3
FB2,Outer,2024-01-25T01:32:00Z,2,40.6,20.3
FB2,Outer,2024-01-25T01:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T01:32:00Z,4,5.9,20
FB2,Outer,2024-01-25T01:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-25T01:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T01:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T02:32:00Z,1,47.3,20.2
FB2,Outer,2024-01-25T02:32:00Z,2,40.6,20.3
FB2,Outer,2024-01-25T02:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T02:32:00Z,4,5.9,20
FB2,Outer,2024-01-25T02:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T02:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T02:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T03:32:00Z,1,47.3,20.2
FB2,Outer,2024-01-25T03:32:00Z,2,40.6,20.2
FB2,Outer,2024-01-25T03:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T03:32:00Z,4,5.8,20
FB2,Outer,2024-01-25T03:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-25T03:32:00Z,6,17.9,20.1
FB2,Outer,2024-01-25T03:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T04:32:00Z,1,47.5,20.1
FB2,Outer,2024-01-25T04:32:00Z,2,40.6,20.2
FB2,Outer,2024-01-25T04:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T04:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T04:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T04:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T04:32:00Z,7,NA,19.8
FB2,Outer,2024-01-25T05:32:00Z,1,47.7,20.1
FB2,Outer,2024-01-25T05:32:00Z,2,40.6,20.1
FB2,Outer,2024-01-25T05:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T05:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T05:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T05:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T05:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T06:32:00Z,1,47.8,20
FB2,Outer,2024-01-25T06:32:00Z,2,40.6,20.1
FB2,Outer,2024-01-25T06:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T06:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T06:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T06:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T06:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T07:32:00Z,1,47.8,20
FB2,Outer,2024-01-25T07:32:00Z,2,40.7,20.1
FB2,Outer,2024-01-25T07:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T07:32:00Z,4,5.9,20
FB2,Outer,2024-01-25T07:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-25T07:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T07:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T08:32:00Z,1,47.9,20
FB2,Outer,2024-01-25T08:32:00Z,2,40.7,20
FB2,Outer,2024-01-25T08:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T08:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T08:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-25T08:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T08:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T09:32:00Z,1,47.9,20
FB2,Outer,2024-01-25T09:32:00Z,2,40.7,20
FB2,Outer,2024-01-25T09:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T09:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T09:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T09:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T09:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T10:32:00Z,1,47.9,20
FB2,Outer,2024-01-25T10:32:00Z,2,40.7,20
FB2,Outer,2024-01-25T10:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T10:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T10:32:00Z,5,22.7,19.7
FB2,Outer,2024-01-25T10:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T10:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T11:32:00Z,1,47.8,20.1
FB2,Outer,2024-01-25T11:32:00Z,2,40.7,20
FB2,Outer,2024-01-25T11:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T11:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T11:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T11:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T11:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T12:32:00Z,1,47.8,20.1
FB2,Outer,2024-01-25T12:32:00Z,2,40.8,20
FB2,Outer,2024-01-25T12:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T12:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T12:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T12:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T12:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T13:32:00Z,1,47.7,20.5
FB2,Outer,2024-01-25T13:32:00Z,2,40.8,20
FB2,Outer,2024-01-25T13:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T13:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T13:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T13:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T13:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T14:32:00Z,1,47.7,20.8
FB2,Outer,2024-01-25T14:32:00Z,2,40.7,20.1
FB2,Outer,2024-01-25T14:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T14:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T14:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T14:32:00Z,6,18,20.1
FB2,Outer,2024-01-25T14:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T15:32:00Z,1,47.6,21.2
FB2,Outer,2024-01-25T15:32:00Z,2,40.7,20.2
FB2,Outer,2024-01-25T15:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T15:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T15:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T15:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T15:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T16:32:00Z,1,47.6,21.3
FB2,Outer,2024-01-25T16:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-25T16:32:00Z,3,13.3,20
FB2,Outer,2024-01-25T16:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T16:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T16:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T16:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T17:32:00Z,1,47.6,21.3
FB2,Outer,2024-01-25T17:32:00Z,2,40.7,20.5
FB2,Outer,2024-01-25T17:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T17:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T17:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T17:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T17:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T18:32:00Z,1,47.6,21.3
FB2,Outer,2024-01-25T18:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-25T18:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T18:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T18:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T18:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T18:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T19:32:00Z,1,47.5,21.2
FB2,Outer,2024-01-25T19:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-25T19:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T19:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T19:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T19:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T19:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T20:32:00Z,1,47.5,21.1
FB2,Outer,2024-01-25T20:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-25T20:32:00Z,3,13.3,20.1
FB2,Outer,2024-01-25T20:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T20:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T20:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T20:32:00Z,7,NA,19.7
FB2,Outer,2024-01-25T21:32:00Z,1,47.5,21.1
FB2,Outer,2024-01-25T21:32:00Z,2,40.7,20.7
FB2,Outer,2024-01-25T21:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-25T21:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-25T21:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T21:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T21:32:00Z,7,NA,19.8
FB2,Outer,2024-01-25T22:32:00Z,1,47.6,20.8
FB2,Outer,2024-01-25T22:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-25T22:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-25T22:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T22:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T22:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T22:32:00Z,7,NA,19.8
FB2,Outer,2024-01-25T23:32:00Z,1,47.6,20.7
FB2,Outer,2024-01-25T23:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-25T23:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-25T23:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-25T23:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-25T23:32:00Z,6,18,20.2
FB2,Outer,2024-01-25T23:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T00:32:00Z,1,47.6,20.7
FB2,Outer,2024-01-26T00:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-26T00:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T00:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-26T00:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T00:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T00:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T01:32:00Z,1,47.6,20.5
FB2,Outer,2024-01-26T01:32:00Z,2,40.7,20.6
FB2,Outer,2024-01-26T01:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T01:32:00Z,4,5.8,20.1
FB2,Outer,2024-01-26T01:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T01:32:00Z,6,18,20.2
FB2,Outer,2024-01-26T01:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T02:32:00Z,1,47.7,20.3
FB2,Outer,2024-01-26T02:32:00Z,2,40.7,20.5
FB2,Outer,2024-01-26T02:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T02:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-26T02:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T02:32:00Z,6,18,20.2
FB2,Outer,2024-01-26T02:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T03:32:00Z,1,47.6,20.3
FB2,Outer,2024-01-26T03:32:00Z,2,40.7,20.5
FB2,Outer,2024-01-26T03:32:00Z,3,13.3,20.3
FB2,Outer,2024-01-26T03:32:00Z,4,5.9,20.1
FB2,Outer,2024-01-26T03:32:00Z,5,22.8,19.8
FB2,Outer,2024-01-26T03:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T03:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T04:32:00Z,1,47.6,20.2
FB2,Outer,2024-01-26T04:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-26T04:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T04:32:00Z,4,5.9,20.2
FB2,Outer,2024-01-26T04:32:00Z,5,22.9,19.7
FB2,Outer,2024-01-26T04:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T04:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T05:32:00Z,1,47.6,20.1
FB2,Outer,2024-01-26T05:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-26T05:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T05:32:00Z,4,5.8,20.2
FB2,Outer,2024-01-26T05:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T05:32:00Z,6,18,20.2
FB2,Outer,2024-01-26T05:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T06:32:00Z,1,47.6,20.1
FB2,Outer,2024-01-26T06:32:00Z,2,40.7,20.3
FB2,Outer,2024-01-26T06:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T06:32:00Z,4,5.9,20.2
FB2,Outer,2024-01-26T06:32:00Z,5,22.9,19.8
FB2,Outer,2024-01-26T06:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T06:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T07:32:00Z,1,47.7,20
FB2,Outer,2024-01-26T07:32:00Z,2,40.7,20.2
FB2,Outer,2024-01-26T07:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T07:32:00Z,4,5.9,20.2
FB2,Outer,2024-01-26T07:32:00Z,5,22.9,19.8
FB2,Outer,2024-01-26T07:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T07:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T08:32:00Z,1,48,20
FB2,Outer,2024-01-26T08:32:00Z,2,40.7,20.2
FB2,Outer,2024-01-26T08:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T08:32:00Z,4,5.8,20.2
FB2,Outer,2024-01-26T08:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T08:32:00Z,6,18,20.2
FB2,Outer,2024-01-26T08:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T09:32:00Z,1,48.2,20
FB2,Outer,2024-01-26T09:32:00Z,2,40.8,20.1
FB2,Outer,2024-01-26T09:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T09:32:00Z,4,5.8,20.2
FB2,Outer,2024-01-26T09:32:00Z,5,22.8,19.7
FB2,Outer,2024-01-26T09:32:00Z,6,18,20.2
FB2,Outer,2024-01-26T09:32:00Z,7,NA,19.7
FB2,Outer,2024-01-26T10:32:00Z,1,48.3,20
FB2,Outer,2024-01-26T10:32:00Z,2,40.9,20.1
FB2,Outer,2024-01-26T10:32:00Z,3,13.3,20.2
FB2,Outer,2024-01-26T10:32:00Z,4,5.9,20.2
FB2,Outer,2024-01-26T10:32:00Z,5,22.9,19.8
FB2,Outer,2024-01-26T10:32:00Z,6,18.1,20.2
FB2,Outer,2024-01-26T10:32:00Z,7,NA,19.8
FB2,Outer,2024-01-26T11:32:00Z,1,48.2,20.1
FB2,Outer,2024-01-26T11:32:00Z,2,41,20.1
FB2,Outer,2024-01-26T11:32:00Z,3,13.4,20.2
FB2,Outer,2024-01-26T11:32:00Z,4,5.9,20.2
FB2,Outer,2024-01-26T11:32:00Z,5,22.9,19.8
FB2,Outer,2024-01-26T11:32:00Z,6,18,20.2
